H3K4me3H3K4acH2BK5acH4K5ac,2853
H3K4me2H4K8acH2BK12acH3K56ac,2848
H3K4me3H4K8acH3K4acH4K5ac,2846
H3K4meH3K4me2H3K18acH2BK15ac,2845
H3K9acH3K4acH4K91acH4K5ac,2840
H3K9acH2BK12acH2BK5acH3K23me2,2839
H3K4me2H4K8acH3K4acH3K56ac,2839
H3K9acH2BK12acH4K91acH3K56ac,2831
H4K8acH3K18acH2BK12acH4K5ac,2824
H3K9acH2BK12acH4K91acH4K5ac,2823
H3K4meH3K4me2H3K18acH2BK12ac,2821
H3K4me3H4K8acH2BK12acH3K56ac,2817
H3K4me3H4K8acH3K4acH3K56ac,2816
H3K4me3H4K8acH2BK12acH4K5ac,2813
H3K4me2H3K18acH2BK12acH2BK15ac,2812
H4K8acH3K18acH3K4acH4K5ac,2809
H3K18acH2BK12acH2BK5acH3K23me2,2808
H2BK5acH4K91acH4K5acH3K23me2,2807
H3K4me2H4K8acH2BK15acH4K91ac,2797
H3K9acH3K4acH2BK5acH4K5ac,2797
H3K4me3H3K18acH2BK120acH4K91ac,2789
H3K18acH2BK5acH2BK15acH4K91ac,2786
H3K4me2H3K18acH2BK120acH2BK5ac,2780
H3K4me3H3K27acH2BK12acH4K91ac,2776
H3K27acH3K9acH2BK12acH4K91ac,2776
H3K4me2H3K9acH4K8acH2BK15ac,2773
H3K27acH3K4me2H3K4acH4K91ac,2773
H4K8acH3K18acH2BK12acH3K23me2,2770
H3K4me2H3K9acH2BK15acH4K91ac,2769
H3K27acH2BK5acH4K91acH3K23me2,2766
H3K4me3H3K4meH3K4me2H2BK12ac,2764
H3K4me3H3K4me2H2BK12acH2BK15ac,2755
H3K4acH2BK5acH4K91acH4K5ac,2751
H3K4me3H3K9acH4K8acH2BK15ac,2749
H4K8acH3K18acH2BK15acH4K91ac,2746
H3K9acH4K8acH3K4acH3K56ac,2742
H3K9acH4K8acH2BK12acH3K56ac,2736
H3K9acH4K8acH3K4acH4K5ac,2719
H3K4me3H3K18acH2BK5acH2BK15ac,2712
H3K4me3H3K9acH2BK15acH4K91ac,2712
H4K8acH3K18acH2BK12acH3K56ac,2707
H3K9acH4K8acH2BK12acH3K23me2,2703
H4K8acH3K18acH3K4acH3K56ac,2699
H3K27acH3K18acH3K4acH4K91ac,2692
H3K9acH4K8acH2BK12acH4K5ac,2689
H3K27acH3K4me2H4K8acH2BK12ac,2671
H3K4me2H3K9acH2BK15acH3K23me2,2661
H3K27acH3K18acH4K5acH3K23me2,2659
H3K9acH2BK12acH4K91acH3K23me2,2656
H3K4me3H3K9acH2BK15acH3K23me2,2655
H2BK12acH2BK5acH4K91acH3K56ac,2655
H3K4me2H3K4acH3K56acH4K5ac,2654
H3K27acH3K4me2H2BK12acH3K56ac,2652
H3K4acH2BK5acH4K91acH3K56ac,2650
H3K4me2H2BK5acH2BK15acH4K91ac,2648
H3K9acH3K18acH3K4acH3K23me2,2647
H3K18acH2BK120acH2BK5acH4K91ac,2646
H3K27acH3K9acH3K4acH4K91ac,2646
H3K4me3H3K27acH3K4acH4K91ac,2645
H3K4meH4K8acH3K18acH4K91ac,2644
H3K27acH3K9acH4K8acH2BK12ac,2630
H3K4me3H3K4me2H2BK120acH2BK5ac,2629
H3K4me2H3K9acH2BK5acH2BK15ac,2627
H3K4me3H3K27acH4K8acH2BK12ac,2627
H2BK5acH3K56acH4K5acH3K23me2,2615
H3K27acH3K4acH2BK5acH4K91ac,2614
H3K4me3H3K27acH2BK12acH3K56ac,2612
H3K27acH3K9acH2BK12acH3K56ac,2610
H3K4me3H3K4acH3K56acH4K5ac,2605
H4K8acH3K4acH4K91acH4K5ac,2596
H3K9acH3K18acH2BK15acH4K91ac,2592
H3K4me2H3K4acH4K91acH3K23me2,2583
H3K27acH2BK5acH4K5acH3K23me2,2581
H3K4meH3K4me2H3K9acH4K91ac,2578
H3K27acH3K4me2H3K4acH3K56ac,2576
H4K8acH3K56acH4K5acH3K23me2,2575
H3K4me3H3K9acH2BK5acH2BK15ac,2570
H3K27acH3K4me2H2BK12acH4K5ac,2566
H3K4me2H3K9acH2BK120acH4K91ac,2564
H3K4me3H4K8acH2BK15acH4K91ac,2563
H3K27acH4K8acH3K18acH2BK12ac,2558
H3K9acH3K4acH3K56acH4K5ac,2549
H3K4me3H3K27acH3K4acH3K56ac,2546
H3K27acH3K9acH3K4acH3K56ac,2546
H3K27acH3K18acH2BK12acH3K56ac,2546
H3K4me3H3K4meH4K8acH4K91ac,2542
H3K27acH2BK12acH2BK5acH3K56ac,2539
H3K9acH4K8acH3K18acH2BK15ac,2538
H3K4me2H2BK12acH3K56acH4K5ac,2535
H3K4me3H3K4acH4K91acH3K23me2,2532
H3K18acH3K4acH3K56acH4K5ac,2530
H3K4me3H3K4me2H4K8acH2BK120ac,2527
H3K4me2H2BK120acH2BK5acH4K91ac,2525
H3K27acH4K8acH2BK12acH2BK5ac,2522
H3K4meH3K18acH2BK5acH4K91ac,2518
H4K8acH2BK12acH4K91acH4K5ac,2518
H3K4meH3K4me2H3K9acH2BK5ac,2510
H3K4meH3K4me2H2BK5acH4K91ac,2507
H3K4me3H3K9acH2BK120acH4K91ac,2499
H3K18acH2BK12acH2BK15acH4K91ac,2492
H4K8acH2BK12acH2BK5acH4K5ac,2487
H3K27acH3K4me2H4K8acH3K4ac,2485
H4K91acH3K56acH4K5acH3K23me2,2482
H3K4me3H2BK12acH3K56acH4K5ac,2481
H3K27acH3K18acH2BK12acH4K5ac,2480
H3K4me3H3K4meH3K9acH4K91ac,2479
H3K4me2H3K18acH2BK15acH4K5ac,2478
H3K4me2H4K8acH3K18acH2BK120ac,2475
H3K27acH3K18acH3K4acH3K56ac,2474
H3K4me2H3K18acH3K4acH2BK12ac,2462
H4K8acH2BK12acH2BK5acH3K56ac,2457
H3K18acH2BK12acH3K56acH4K5ac,2456
H3K4me3H3K4me2H2BK15acH4K5ac,2455
H4K8acH3K4acH4K91acH3K56ac,2455
H3K27acH3K9acH4K8acH3K4ac,2453
H3K27acH4K8acH3K56acH3K23me2,2450
H3K9acH3K18acH2BK120acH4K91ac,2450
H4K8acH3K4acH2BK5acH4K5ac,2450
H3K4me3H3K27acH4K8acH3K4ac,2448
H3K27acH3K9acH2BK12acH4K5ac,2447
H3K4me3H3K27acH2BK12acH4K5ac,2443
H3K4me2H4K8acH3K4acH3K23me2,2438
H3K9acH3K18acH2BK5acH2BK15ac,2437
H3K27acH3K4me2H3K4acH4K5ac,2435
H3K27acH2BK12acH2BK5acH4K5ac,2435
H3K4me3H3K18acH2BK120acH2BK5ac,2430
H3K4meH3K4me2H4K91acH3K23me2,2424
H3K9acH2BK12acH3K56acH4K5ac,2422
H3K4me2H3K9acH2BK120acH2BK5ac,2420
H4K8acH3K4acH2BK5acH3K56ac,2419
H3K4me3H4K8acH3K4acH3K23me2,2417
H3K27acH3K4acH2BK5acH3K56ac,2416
H3K4me2H3K18acH2BK120acH4K5ac,2390
H3K18acH3K4acH4K91acH3K23me2,2390
H3K4me3H3K4meH3K9acH2BK5ac,2389
H3K4me3H3K18acH2BK12acH2BK15ac,2384
H3K4me2H3K4acH2BK5acH3K23me2,2379
H3K27acH4K8acH3K18acH3K4ac,2379
H3K4me3H3K4meH3K18acH2BK5ac,2368
H3K4meH3K18acH2BK15acH4K91ac,2363
H3K4meH3K9acH4K8acH3K18ac,2360
H3K4me3H3K4me2H3K4acH2BK12ac,2359
H3K4me3H3K4me2H3K79me2H3K9ac,2357
H3K27acH3K9acH3K4acH4K5ac,2356
H3K9acH3K18acH2BK15acH3K23me2,2355
H3K4me3H3K9acH2BK120acH2BK5ac,2353
H4K8acH2BK12acH4K91acH3K56ac,2353
H3K4me3H3K27acH3K4acH4K5ac,2352
H3K18acH3K4acH2BK12acH4K91ac,2348
H3K4acH4K91acH3K56acH4K5ac,2347
H3K27acH4K91acH3K56acH3K23me2,2346
H3K27acH3K18acH3K4acH4K5ac,2340
H3K4meH3K18acH2BK12acH4K91ac,2337
H3K4me2H4K8acH2BK15acH3K23me2,2336
H3K4me3H3K4acH2BK5acH3K23me2,2334
H3K4me2H2BK15acH4K91acH3K23me2,2330
H3K4me3H3K4meH4K91acH3K23me2,2328
H3K27acH4K8acH4K91acH3K23me2,2323
H3K4me3H4K8acH3K18acH2BK120ac,2322
H3K4acH2BK5acH3K56acH4K5ac,2318
H3K4me3H3K4me2H2BK120acH3K23me2,2312
H3K4me2H2BK12acH2BK15acH4K91ac,2311
H3K27acH4K8acH3K4acH2BK5ac,2307
H3K27me3H3K4me2H3K18acH3K23me2,2304
H3K4me3H3K4me2H2BK120acH4K5ac,2302
H3K4me3H4K8acH2BK15acH3K23me2,2299
H3K9acH3K4acH4K91acH3K23me2,2290
H2BK12acH2BK5acH3K56acH4K5ac,2282
H3K9acH3K18acH2BK120acH2BK5ac,2281
H3K4me3H3K18acH2BK15acH4K5ac,2276
H3K4meH3K9acH3K18acH3K23me2,2274
H3K27acH3K4acH2BK5acH4K5ac,2274
H3K4meH3K4me2H2BK15acH4K91ac,2273
H3K4me3H3K27me3H3K18acH3K23me2,2272
H3K4me2H3K4acH2BK12acH4K91ac,2266
H3K27acH4K8acH4K5acH3K23me2,2259
H3K4me3H3K4me2H3K18acH2BK20ac,2256
H3K4me3H3K4meH3K18acH2BK15ac,2252
H3K4me3H2BK15acH4K91acH3K23me2,2250
H3K4me3H2BK5acH2BK15acH4K91ac,2249
H3K4meH3K9acH3K18acH4K91ac,2249
H3K4me2H3K18acH2BK120acH2BK12ac,2248
H3K27acH3K4acH4K91acH3K56ac,2246
H2BK12acH2BK5acH4K91acH3K23me2,2245
H3K4me2H4K8acH2BK5acH2BK15ac,2244
H3K18acH2BK120acH2BK12acH4K91ac,2243
H3K18acH2BK120acH4K91acH4K5ac,2233
H3K4me3H3K4me2H2BK120acH3K56ac,2232
H3K4meH3K4me2H2BK12acH4K91ac,2231
H4K8acH3K18acH2BK120acH4K91ac,2226
H3K27acH2BK12acH4K91acH3K56ac,2221
H3K4me3H3K4meH3K4me2H4K5ac,2216
H3K4me2H2BK12acH3K56acH3K23me2,2214
H3K27acH2BK12acH4K91acH4K5ac,2212
H3K9acH3K4acH2BK5acH3K23me2,2211
H3K4meH3K4me2H3K18acH4K5ac,2209
H2BK12acH4K91acH3K56acH4K5ac,2205
H4K8acH3K18acH2BK5acH2BK15ac,2204
H3K27me3H3K4meH3K4me2H3K23me2,2203
H3K4me2H3K9acH4K8acH2BK120ac,2201
H3K4me2H4K8acH2BK120acH4K91ac,2201
H3K4me2H3K18acH2BK120acH3K56ac,2200
H4K8acH3K18acH3K4acH3K23me2,2200
H3K4me3H2BK12acH3K56acH3K23me2,2198
H3K4me3H3K4me2H2BK15acH3K56ac,2194
H3K9acH4K8acH3K4acH3K23me2,2191
H3K27acH3K56acH4K5acH3K23me2,2191
H3K4me3H3K18acH3K4acH2BK12ac,2188
H3K18acH2BK15acH4K91acH4K5ac,2186
H4K8acH3K4acH3K56acH4K5ac,2186
H3K4me2H2BK15acH4K91acH4K5ac,2184
H3K4me3H3K9acH4K8acH2BK120ac,2182
H3K4me2H2BK120acH4K91acH4K5ac,2178
H3K4meH4K8acH3K18acH3K23me2,2171
H3K27acH4K8acH2BK12acH4K91ac,2171
H3K18acH2BK12acH2BK5acH2BK15ac,2168
H3K4me3H3K18acH2BK120acH4K5ac,2168
H3K4me2H2BK12acH4K5acH3K23me2,2167
H3K27acH3K4acH4K91acH4K5ac,2161
H3K4me3H2BK120acH2BK5acH4K91ac,2160
H3K27acH4K91acH4K5acH3K23me2,2158
H3K4meH3K4me2H4K8acH2BK5ac,2154
H3K4me2H3K9acH2BK15acH4K5ac,2154
H3K27acH4K8acH3K4acH4K91ac,2153
H3K4me3H3K4meH3K18acH2BK12ac,2148
H3K18acH3K4acH2BK5acH3K23me2,2148
H4K8acH2BK12acH4K91acH3K23me2,2144
H3K4me3H3K27me3H3K4meH3K23me2,2142
H3K4me2H3K18acH4K91acH2BK20ac,2140
H3K4me3H2BK12acH4K5acH3K23me2,2138
H3K18acH3K4acH2BK12acH2BK5ac,2133
H3K4me2H3K18acH2BK15acH3K56ac,2127
H3K4me3H3K9acH2BK15acH4K5ac,2124
H3K18acH2BK15acH4K91acH3K23me2,2122
H3K4me2H3K9acH3K4acH2BK12ac,2114
H3K4me3H3K18acH2BK120acH3K56ac,2112
H3K9acH4K8acH2BK15acH4K91ac,2111
H3K4me2H3K18acH2BK120acH3K23me2,2109
H3K27acH3K4me2H3K18acH2BK120ac,2108
H3K4me2H3K4acH2BK12acH2BK5ac,2105
H3K4me2H3K9acH2BK120acH3K56ac,2103
H3K9acH2BK12acH3K56acH3K23me2,2101
H3K4me2H3K9acH2BK120acH4K5ac,2099
H3K4me2H2BK12acH2BK5acH2BK15ac,2097
H4K8acH2BK12acH2BK5acH3K23me2,2091
H3K4me2H3K9acH2BK12acH2BK15ac,2090
H3K4me3H3K9acH2BK120acH3K56ac,2089
H3K27acH4K8acH2BK12acH3K56ac,2083
H3K18acH2BK12acH3K56acH3K23me2,2080
H3K9acH4K8acH3K18acH2BK120ac,2077
H3K27acH3K4me2H2BK12acH3K23me2,2076
H3K27acH4K8acH3K4acH3K56ac,2069
H3K4me3H3K9acH3K4acH2BK12ac,2067
H3K4me3H4K8acH2BK5acH2BK15ac,2064
H3K4me3H3K9acH2BK120acH4K5ac,2062
H3K4me3H3K18acH2BK15acH3K56ac,2061
H3K27me3H3K4me2H4K8acH3K23me2,2058
H3K4me3H3K18acH2BK120acH3K23me2,2055
H4K8acH2BK12acH3K56acH4K5ac,2055
H3K4me3H3K27acH2BK12acH3K23me2,2054
H3K4me2H2BK120acH2BK12acH4K91ac,2053
H3K4meH3K18acH4K91acH3K23me2,2053
H3K4meH3K4me2H2BK5acH3K23me2,2051
H3K27me3H3K4me2H4K8acH3K18ac,2048
H3K4me3H3K27acH3K4me2H2BK120ac,2047
H3K4me3H4K8acH2BK120acH4K91ac,2045
H3K4me3H3K27me3H4K8acH3K23me2,2042
H3K9acH3K18acH2BK15acH4K5ac,2037
H4K8acH3K18acH2BK15acH3K23me2,2037
H3K4me3H3K9acH2BK12acH2BK15ac,2034
H3K4acH2BK12acH2BK5acH4K91ac,2032
H3K4me2H3K4acH3K56acH3K23me2,2030
H3K27acH3K9acH2BK12acH3K23me2,2027
H3K9acH2BK120acH2BK5acH4K91ac,2026
H3K4me3H3K4me2H2BK120acH2BK12ac,2025
H3K27me3H3K4meH3K4me2H3K18ac,2025
H3K18acH2BK12acH4K5acH3K23me2,2025
H3K27acH3K4acH3K56acH4K5ac,2021
H3K27acH3K4me2H2BK120acH2BK5ac,2016
H3K9acH2BK12acH4K5acH3K23me2,2014
H3K4me3H3K4acH3K56acH3K23me2,2014
H3K4me3H3K4me2H3K18acH2AK5ac,2013
H4K8acH2BK5acH2BK15acH4K91ac,2009
H3K4me2H3K4acH4K5acH3K23me2,2009
H3K9acH2BK5acH2BK15acH4K91ac,2005
H2BK12acH2BK5acH2BK15acH4K91ac,2003
H3K27acH3K4me2H3K9acH2BK120ac,2003
H3K4me2H2BK5acH2BK15acH3K23me2,2003
H3K4me2H3K9acH2BK15acH3K56ac,2002
H3K9acH3K18acH2BK120acH4K5ac,2002
H3K9acH3K18acH2BK120acH3K56ac,2000
H3K4meH3K9acH4K8acH3K23me2,1998
H3K4me3H3K9acH2BK15acH3K56ac,1997
H3K9acH3K18acH3K4acH2BK12ac,1995
H3K18acH2BK120acH2BK5acH4K5ac,1989
H3K4me3H3K27me3H4K8acH3K18ac,1986
H3K27acH4K8acH2BK12acH4K5ac,1986
H3K4me3H3K4me2H3K9acH2AK5ac,1983
H3K4me3H3K4acH4K5acH3K23me2,1983
H3K4me2H4K8acH2BK15acH4K5ac,1983
H3K4me2H2BK120acH4K91acH3K56ac,1981
H3K4meH3K9acH3K18acH2BK5ac,1980
H3K4me3H3K4acH2BK12acH4K91ac,1979
H3K27acH2BK12acH3K56acH4K5ac,1979
H3K4me2H2BK120acH2BK5acH4K5ac,1978
H3K4meH3K4me2H4K91acH4K5ac,1974
H3K4me3H2BK15acH4K91acH4K5ac,1972
H3K4me3H3K4meH2BK5acH3K23me2,1964
H3K27acH4K8acH3K4acH4K5ac,1954
H3K4me3H3K27acH3K9acH2BK120ac,1950
H3K27acH3K18acH2BK120acH2BK5ac,1948
H3K4meH3K4me2H4K8acH2BK15ac,1946
H3K4me3H2BK120acH4K91acH4K5ac,1946
H3K18acH2BK120acH4K91acH3K56ac,1946
H3K4meH3K18acH4K91acH4K5ac,1942
H3K9acH3K4acH3K56acH3K23me2,1941
H4K8acH3K18acH2BK15acH4K5ac,1938
H3K4me3H2BK5acH2BK15acH3K23me2,1935
H3K9acH3K18acH2BK12acH2BK15ac,1934
H3K4me2H2BK5acH2BK15acH4K5ac,1932
H3K4me3H3K4meH2BK5acH4K91ac,1931
H3K18acH2BK5acH2BK15acH4K5ac,1928
H3K27acH3K18acH2BK12acH3K23me2,1925
H3K4me3H3K27acH3K18acH2BK120ac,1924
H3K18acH2BK120acH2BK12acH2BK5ac,1919
H3K4meH4K8acH3K18acH2BK5ac,1914
H3K4me2H3K9acH2BK120acH3K23me2,1913
H3K4me2H2BK120acH2BK5acH3K56ac,1912
H3K4acH2BK5acH4K91acH3K23me2,1912
H3K4meH3K4me2H2BK12acH2BK5ac,1908
H3K27acH2BK12acH2BK5acH3K23me2,1908
H3K4me3H2BK12acH2BK15acH4K91ac,1907
H3K4me2H2BK12acH2BK15acH3K23me2,1906
H3K4me3H3K9acH2BK120acH3K23me2,1904
H4K8acH3K4acH4K91acH3K23me2,1903
H3K9acH3K18acH2BK15acH3K56ac,1899
H3K4me2H4K8acH2BK12acH2BK15ac,1898
H3K4meH3K4me2H2BK15acH3K23me2,1897
H3K27acH3K9acH3K18acH2BK120ac,1896
H3K4me3H3K4me2H3K9acH3K79me1,1892
H3K4me3H2BK120acH4K91acH3K56ac,1891
H3K4me3H3K4meH3K18acH4K5ac,1890
H3K4me3H3K4meH4K8acH2BK5ac,1888
H3K4meH3K9acH4K8acH4K91ac,1884
H3K4meH3K18acH2BK12acH2BK5ac,1883
H3K9acH3K4acH4K5acH3K23me2,1879
H3K27acH3K4me2H2BK120acH4K91ac,1877
H3K4meH3K4me2H3K18acH2BK20ac,1875
H3K9acH4K8acH2BK5acH2BK15ac,1874
H2BK120acH2BK5acH4K91acH4K5ac,1873
H3K4me3H4K8acH2BK15acH4K5ac,1871
H3K4me3H3K18acH2BK120acH2BK12ac,1871
H3K4meH3K4me2H2BK12acH3K23me2,1870
H3K18acH3K4acH3K56acH3K23me2,1869
H3K4me3H3K4meH3K4me2H3K56ac,1866
H3K4me3H3K4acH2BK12acH2BK5ac,1863
H3K4me2H3K18acH2AK5acH4K91ac,1859
H4K8acH3K18acH2BK120acH2BK5ac,1859
H3K18acH2BK120acH2BK5acH3K56ac,1857
H3K18acH2BK12acH4K91acH2BK20ac,1855
H3K4me2H4K8acH2BK120acH2BK5ac,1854
H3K27acH3K18acH2BK120acH4K91ac,1851
H4K8acH3K18acH2BK12acH2BK15ac,1847
H3K4me3H3K27me3H3K4meH3K18ac,1846
H3K4me3H3K27me3H3K4me2H3K9ac,1846
H3K18acH3K4acH4K5acH3K23me2,1845
H3K9acH4K8acH2BK120acH4K91ac,1845
H3K18acH3K4acH2BK120acH4K91ac,1844
H3K4me2H3K18acH2BK12acH2BK20ac,1844
H3K4me2H3K18acH2AK5acH2BK5ac,1840
H3K4me2H4K8acH3K4acH2BK12ac,1837
H3K4me3H2BK120acH2BK5acH3K56ac,1833
H3K4me3H3K27acH2BK120acH2BK5ac,1831
H3K4meH3K4me2H3K18acH3K4ac,1829
H3K4meH3K18acH2BK12acH2BK15ac,1827
H3K27acH3K9acH2BK120acH2BK5ac,1826
H3K4me3H2BK12acH2BK15acH3K23me2,1825
H3K27acH3K4me2H3K18acH2BK15ac,1825
H3K9acH3K4acH2BK12acH4K91ac,1825
H3K9acH4K8acH2BK15acH3K23me2,1818
H2BK120acH2BK12acH2BK5acH4K91ac,1816
H2BK12acH2BK5acH3K56acH3K23me2,1814
H3K4me2H3K18acH3K4acH2BK120ac,1813
H4K8acH3K18acH3K4acH2BK12ac,1813
H3K4meH3K4me2H2BK12acH2BK15ac,1812
H3K4me3H3K27acH3K4me2H2BK15ac,1806
H3K18acH2BK5acH2BK15acH3K23me2,1806
H3K4me2H2BK15acH4K91acH3K56ac,1803
H3K4me3H3K4meH3K4me2H3K4ac,1801
H3K27me3H3K4meH3K4me2H4K8ac,1800
H3K4me3H3K4meH2BK15acH3K23me2,1799
H3K4me2H2BK120acH2BK12acH2BK5ac,1798
H3K4meH3K4me2H3K9acH4K5ac,1797
H3K4me3H3K4me2H2AK5acH2BK5ac,1795
H3K9acH2BK15acH4K91acH3K23me2,1794
H3K9acH2BK120acH4K91acH4K5ac,1794
H3K4meH4K8acH3K18acH2BK15ac,1793
H3K9acH2BK120acH4K91acH3K56ac,1792
H3K4me2H3K18acH3K4acH2BK15ac,1790
H3K4me3H2BK120acH2BK5acH4K5ac,1787
H3K9acH3K4acH2BK12acH2BK5ac,1787
H3K4meH3K18acH4K91acH2BK20ac,1785
H3K9acH2BK120acH2BK5acH3K56ac,1777
H3K4meH3K4me2H4K8acH4K5ac,1776
H3K4me2H4K8acH2BK120acH4K5ac,1776
H3K4meH3K4me2H4K8acH2BK12ac,1775
H3K27acH3K4me2H3K9acH2BK15ac,1775
H3K4me3H3K4meH2BK12acH3K23me2,1768
H4K8acH3K18acH2BK120acH4K5ac,1768
H3K27acH2BK120acH2BK5acH4K91ac,1768
H3K4me2H2BK120acH4K91acH3K23me2,1766
H3K4me3H2BK5acH2BK15acH4K5ac,1758
H3K18acH2BK15acH4K91acH3K56ac,1756
H3K18acH2AK5acH2BK5acH4K91ac,1755
H3K9acH2BK15acH4K91acH4K5ac,1753
H3K4me3H3K4me2H4K91acH2BK20ac,1751
H3K4me3H3K4me2H3K4acH2BK15ac,1747
H3K4me3H3K27acH3K9acH2BK15ac,1747
H3K4meH3K4me2H3K9acH2BK12ac,1746
H3K4me3H2BK12acH2BK5acH2BK15ac,1743
H2BK5acH2BK15acH4K91acH4K5ac,1742
H3K4me3H3K4meH3K9acH4K5ac,1739
H3K4me3H4K8acH2BK120acH2BK5ac,1739
H3K9acH3K18acH2BK120acH3K23me2,1739
H3K4me3H2BK15acH4K91acH3K56ac,1737
H4K8acH2BK15acH4K91acH4K5ac,1731
H3K4me2H3K4acH2BK120acH4K91ac,1731
H3K4me3H4K8acH2BK12acH2BK15ac,1729
H3K4me3H3K4meH2BK15acH4K91ac,1728
H2BK12acH2BK5acH4K5acH3K23me2,1727
H3K4meH4K8acH2BK5acH4K91ac,1725
H4K8acH2BK120acH2BK5acH4K91ac,1723
H3K18acH3K4acH2BK15acH4K91ac,1722
H3K4me2H3K9acH2BK120acH2BK12ac,1721
H3K4meH2BK12acH2BK5acH4K91ac,1720
H3K4me3H4K8acH3K4acH2BK12ac,1720
H3K9acH2BK120acH2BK5acH4K5ac,1719
H4K8acH3K4acH2BK5acH3K23me2,1719
H3K27acH3K4me2H2BK5acH2BK15ac,1718
H2BK12acH4K91acH3K56acH3K23me2,1718
H3K4meH3K18acH2BK5acH2BK15ac,1714
H3K4meH3K18acH3K4acH4K91ac,1710
H3K4me3H3K27acH3K18acH2BK15ac,1709
H3K4me3H3K4me2H2AK5acH4K91ac,1707
H3K4me3H2BK120acH4K91acH3K23me2,1707
H3K4me2H2BK5acH2BK15acH3K56ac,1706
H2BK12acH4K91acH4K5acH3K23me2,1705
H3K27acH3K9acH3K18acH2BK15ac,1698
H3K18acH2BK5acH4K91acH2BK20ac,1697
H2BK120acH2BK5acH4K91acH3K56ac,1697
H3K4meH3K4me2H3K4acH4K91ac,1692
H3K9acH4K8acH2BK15acH4K5ac,1692
H3K4me3H3K27acH2BK120acH4K91ac,1689
H4K8acH3K4acH2BK12acH4K91ac,1688
H3K9acH2BK5acH2BK15acH3K23me2,1688
H3K18acH2BK12acH2BK15acH3K23me2,1685
H3K4me3H3K4me2H3K4acH2BK120ac,1684
H3K4me2H4K8acH2BK15acH3K56ac,1684
H3K27acH3K4me2H3K4acH3K23me2,1682
H3K4me3H4K8acH2BK120acH4K5ac,1682
H3K4me3H3K27me3H3K4meH4K8ac,1671
H3K4me3H3K27acH3K4acH3K23me2,1670
H3K27acH3K9acH2BK120acH4K91ac,1670
H3K4me3H3K4meH4K8acH2BK15ac,1669
H3K4meH3K9acH4K91acH3K23me2,1666
H3K27acH3K18acH2BK5acH2BK15ac,1666
H3K18acH3K4acH2BK12acH4K5ac,1666
H3K4me2H2BK120acH3K56acH4K5ac,1665
H3K4meH3K4me2H2BK5acH2BK15ac,1664
H3K4me2H3K4acH2BK12acH4K5ac,1664
H3K9acH2BK5acH2BK15acH4K5ac,1663
H3K4me3H3K9acH2BK120acH2BK12ac,1660
H3K27acH3K9acH3K4acH3K23me2,1659
H3K9acH4K8acH2BK120acH2BK5ac,1658
H3K4me3H3K4meH4K91acH4K5ac,1658
H3K4acH4K91acH4K5acH3K23me2,1656
H3K4meH3K4me2H3K18acH3K56ac,1656
H3K4acH4K91acH3K56acH3K23me2,1656
H3K18acH2BK15acH4K91acH2BK20ac,1655
H3K4me3H4K8acH2BK15acH3K56ac,1655
H3K4me3H2BK120acH2BK12acH4K91ac,1655
H3K4me2H2AK5acH2BK5acH4K91ac,1653
H3K4meH4K8acH3K18acH4K5ac,1651
H3K4me2H3K18acH2BK5acH2BK20ac,1651
H3K18acH2BK5acH2BK15acH3K56ac,1649
H3K4me3H2BK5acH2BK15acH3K56ac,1648
H3K4me2H3K9acH3K18acH2AK5ac,1648
H3K18acH2BK120acH4K91acH3K23me2,1648
H3K4me3H3K4me2H3K79me2H2BK5ac,1642
H3K4me2H3K4acH2BK15acH4K91ac,1642
H3K4me3H3K4meH3K9acH2BK12ac,1641
H4K8acH2BK12acH3K56acH3K23me2,1638
H3K4acH2BK5acH3K56acH3K23me2,1638
H3K9acH3K18acH2BK120acH2BK12ac,1637
H3K4meH3K9acH4K8acH2BK5ac,1634
H3K4me3H3K4me2H2AK5acH3K23me2,1632
H3K4me3H3K4meH2BK12acH4K91ac,1631
H3K4meH3K4me2H2BK5acH4K5ac,1631
H3K4meH4K8acH3K18acH2BK12ac,1630
H3K4meH3K9acH2BK5acH3K23me2,1629
H4K8acH2BK15acH4K91acH3K23me2,1629
H4K8acH2BK120acH4K91acH4K5ac,1628
H3K4me2H4K8acH2BK120acH3K56ac,1628
H3K4me3H3K4meH4K8acH4K5ac,1627
H3K4me3H3K27me3H3K4me2H2BK15ac,1622
H4K8acH2BK12acH2BK15acH4K91ac,1622
H3K18acH2BK120acH3K56acH4K5ac,1622
H3K4meH3K4me2H3K9acH3K56ac,1620
H4K8acH3K18acH2BK15acH3K56ac,1618
H3K4me2H3K9acH2AK5acH2BK5ac,1617
H3K4meH3K9acH2BK5acH4K91ac,1617
H4K8acH2BK12acH4K5acH3K23me2,1617
H3K4me3H3K4me2H2BK20acH3K23me2,1612
H3K27acH3K4me2H2BK120acH3K56ac,1610
H3K4me3H2BK120acH3K56acH4K5ac,1609
H3K4meH4K8acH4K91acH3K23me2,1606
H3K4me3H4K8acH2BK120acH3K56ac,1604
H3K4me2H3K79me2H3K9acH2BK5ac,1603
H3K9acH2BK15acH4K91acH3K56ac,1603
H3K4me3H3K79me2H3K9acH2BK5ac,1602
H3K4me3H3K27acH2BK5acH2BK15ac,1602
H3K27acH3K9acH2BK5acH2BK15ac,1602
H3K9acH4K8acH3K4acH2BK12ac,1601
H3K4me3H3K4meH3K9acH3K56ac,1599
H3K4me3H3K18acH4K91acH2BK20ac,1598
