H3K4meH3K18acH4K91acH4K5acH2BK20ac,5174
H3K4meH3K4me2H2BK120acH2BK5acH4K91ac,5173
H3K18acH3K4acH2BK12acH4K91acH4K5ac,5172
H3K4me3H3K27acH3K4me2H3K18acH3K23me2,5171
H3K27acH3K4me2H2BK5acH3K56acH4K5ac,5168
H3K27acH3K9acH2BK5acH4K91acH3K56ac,5167
H3K4me3H3K27acH3K4me2H4K8acH4K5ac,5164
H3K4acH2AK5acH2BK120acH4K91acH2BK20ac,5156
H3K4me2H3K18acH3K4acH2BK12acH2BK5ac,5155
H3K4me3H3K27acH3K18acH4K91acH3K56ac,5154
H3K27acH3K4me2H4K8acH3K18acH3K56ac,5152
H4K8acH3K18acH2BK5acH4K91acH3K56ac,5146
H3K4me2H3K18acH3K4acH2BK5acH4K5ac,5145
H3K4me2H3K18acH2AK5acH2BK12acH2BK5ac,5137
H3K18acH3K4acH2AK5acH2BK12acH2BK20ac,5136
H3K27acH3K4me2H4K8acH3K18acH4K5ac,5130
H3K27acH3K9acH3K18acH4K91acH4K5ac,5122
H3K4me3H4K8acH3K18acH2BK5acH3K23me2,5119
H3K4me3H3K27acH3K4me2H2BK5acH3K23me2,5118
H3K4me2H3K18acH2BK12acH2BK5acH2BK15ac,5118
H3K27acH3K18acH2BK5acH3K56acH4K5ac,5114
H3K4me3H3K18acH2BK12acH2BK5acH4K91ac,5113
H3K4meH3K18acH2BK120acH4K91acH4K5ac,5111
H3K4meH3K4me2H2AK5acH2BK12acH4K91ac,5109
H3K9acH3K18acH2BK12acH2BK5acH4K91ac,5108
H3K4me3H3K27acH3K9acH4K8acH4K5ac,5103
H3K4meH2BK120acH2BK12acH2BK15acH2BK20ac,5097
H3K4me2H3K18acH2AK5acH4K91acH2BK20ac,5091
H3K18acH3K4acH2BK120acH4K91acH4K5ac,5089
H3K27acH3K4me2H3K9acH3K56acH4K5ac,5087
H3K4me3H3K4me2H2BK5acH3K56acH3K23me2,5086
H2AK5acH2BK120acH2BK15acH4K91acH2BK20ac,5084
H3K4meH3K4me2H3K18acH2BK5acH2BK15ac,5083
H3K4acH2AK5acH2BK120acH2BK12acH4K91ac,5078
H3K27acH3K4me2H3K18acH3K4acH2BK5ac,5072
H3K4me3H3K4me2H3K18acH3K4acH2BK5ac,5069
H3K27acH3K4me2H3K18acH2BK120acH2BK5ac,5068
H3K27acH3K4me2H3K18acH3K4acH4K91ac,5068
H3K4meH3K18acH3K4acH2BK120acH2BK12ac,5068
H3K4me3H4K8acH2BK5acH4K91acH4K5ac,5068
H3K27acH3K4me2H3K9acH3K18acH3K23me2,5060
H3K27acH3K4me2H4K8acH2BK5acH3K56ac,5060
H3K4me2H3K9acH3K18acH3K4acH4K91ac,5057
H3K27acH3K9acH4K8acH3K18acH4K91ac,5055
H3K4me3H3K27acH2BK5acH4K91acH3K56ac,5050
H3K4me3H4K8acH2BK5acH4K91acH3K56ac,5049
H3K18acH2BK5acH4K91acH4K5acH2BK20ac,5048
H3K4me2H4K8acH3K18acH3K4acH4K91ac,5043
H3K4me3H3K27acH3K4me2H3K56acH4K5ac,5042
H3K9acH4K8acH3K18acH3K56acH4K5ac,5041
H2BK120acH2BK12acH4K91acH4K5acH2BK20ac,5035
H3K27acH3K4me2H3K9acH2BK5acH3K23me2,5034
H3K4meH3K4me2H3K18acH2AK5acH2BK20ac,5030
H3K4me3H3K4me2H4K8acH4K5acH3K23me2,5029
H3K4me3H3K27acH4K8acH3K18acH3K56ac,5024
H3K4meH3K18acH3K4acH2BK15acH4K91ac,5023
H3K4me3H3K27acH3K9acH3K18acH3K23me2,5018
H2BK120acH2BK12acH2BK5acH4K91acH4K5ac,5018
H3K4me3H3K4me2H3K9acH3K4acH4K91ac,5015
H3K18acH2BK120acH2BK12acH2BK5acH4K5ac,5013
H3K27acH3K9acH4K8acH3K18acH3K56ac,5011
H3K4me2H3K4acH2BK12acH2BK5acH4K91ac,5000
H3K4me3H3K9acH4K8acH3K18acH2BK12ac,4997
H3K4me3H3K4me2H4K8acH3K18acH3K4ac,4995
H3K4me3H3K27acH3K9acH2BK5acH3K23me2,4990
H3K4me2H3K18acH2AK5acH2BK12acH2BK20ac,4988
H3K4me3H3K27acH3K9acH4K91acH4K5ac,4988
H3K4me3H3K4me2H4K8acH2BK12acH4K91ac,4985
H3K18acH2BK120acH2BK12acH4K5acH2BK20ac,4982
H3K18acH2BK120acH2BK12acH2BK5acH2BK15ac,4976
H3K4me3H3K27acH4K8acH3K18acH4K91ac,4975
H3K4me3H3K4me2H4K8acH3K56acH3K23me2,4974
H3K4me3H3K27acH3K9acH3K56acH4K5ac,4970
H3K4me3H3K4meH3K4me2H3K9acH3K23me2,4967
H3K27acH3K9acH2BK5acH4K91acH4K5ac,4967
H3K27acH3K4me2H4K8acH2BK5acH4K5ac,4966
H3K4me3H3K4me2H3K18acH2BK15acH3K23me2,4962
H3K9acH4K8acH2BK5acH4K91acH4K5ac,4958
H3K9acH4K8acH2BK5acH4K91acH3K56ac,4957
H3K4me2H3K18acH2BK12acH2BK15acH2BK20ac,4951
H3K18acH2AK5acH2BK5acH2BK15acH2BK20ac,4950
H3K4meH2AK5acH2BK120acH2BK5acH4K91ac,4948
H3K4acH2AK5acH2BK12acH2BK5acH4K91ac,4946
H3K27acH3K9acH4K8acH2BK5acH3K56ac,4945
H3K4me3H3K27acH4K8acH2BK5acH3K56ac,4942
H3K18acH2BK120acH2BK5acH2BK15acH2BK20ac,4933
H3K4acH2BK120acH2BK12acH2BK5acH2BK20ac,4925
H3K4meH3K4acH2BK12acH2BK5acH4K91ac,4923
H3K4me3H3K4me2H3K9acH3K4acH2BK5ac,4916
H3K4me2H3K4acH2BK5acH4K91acH4K5ac,4915
H3K4me2H2AK5acH2BK12acH2BK5acH4K91ac,4909
H3K4me3H3K27acH3K18acH4K91acH4K5ac,4909
H3K18acH2AK5acH2BK120acH2BK15acH4K91ac,4906
H3K9acH4K8acH3K18acH4K91acH3K23me2,4903
H3K4me2H3K9acH2BK5acH3K56acH3K23me2,4899
H3K27acH3K9acH4K8acH2BK5acH4K91ac,4897
H3K4me3H3K9acH2BK5acH3K56acH3K23me2,4887
H3K27acH3K18acH2BK12acH2BK5acH4K5ac,4880
H3K18acH3K4acH2AK5acH2BK120acH2BK20ac,4870
H3K4me3H3K4me2H3K18acH2BK120acH4K91ac,4848
H3K27acH3K18acH2BK120acH2BK12acH2BK5ac,4847
H3K27acH3K18acH2BK12acH4K91acH4K5ac,4846
H3K4meH3K18acH3K4acH2BK12acH2BK5ac,4846
H3K27acH3K4me2H3K9acH2BK12acH2BK5ac,4845
H3K4meH3K18acH2AK5acH2BK120acH2BK5ac,4842
H3K4me2H3K9acH3K18acH3K4acH2BK5ac,4836
H3K27acH3K4me2H3K9acH3K18acH2BK12ac,4833
H3K18acH3K4acH2BK5acH2BK15acH4K91ac,4830
H3K27acH3K4me2H2BK120acH2BK5acH4K91ac,4824
H3K4me2H2BK120acH2BK12acH2BK5acH2BK20ac,4824
H2AK5acH2BK120acH2BK12acH2BK15acH4K91ac,4822
H3K4me2H4K8acH2BK5acH3K56acH4K5ac,4821
H3K27acH4K8acH3K18acH2BK5acH4K5ac,4811
H3K4me2H3K18acH2BK12acH4K91acH3K56ac,4806
H3K18acH3K4acH2AK5acH2BK120acH2BK12ac,4803
H3K4me3H3K4me2H4K91acH4K5acH3K23me2,4801
H3K4me2H3K18acH3K4acH4K91acH2BK20ac,4799
H3K4meH3K4acH2BK5acH4K91acH2BK20ac,4797
H3K9acH3K18acH2BK5acH4K91acH3K23me2,4796
H3K4me3H3K27acH4K8acH2BK5acH4K91ac,4792
H3K27acH4K8acH3K18acH2BK5acH3K56ac,4788
H3K4me3H3K4me2H2BK5acH4K5acH3K23me2,4787
H3K27acH2BK120acH2BK12acH2BK5acH4K91ac,4786
H3K4me3H3K4me2H3K9acH3K18acH2BK15ac,4784
H3K4me3H3K4me2H4K91acH3K56acH3K23me2,4779
H3K27acH3K9acH4K8acH3K18acH4K5ac,4779
H3K4meH3K4acH2BK120acH2BK12acH2BK20ac,4776
H3K27acH3K4me2H3K4acH2BK5acH4K91ac,4771
H3K4me3H3K4me2H3K18acH2BK12acH4K5ac,4769
H3K27acH3K9acH3K18acH3K56acH4K5ac,4769
H3K4me2H3K9acH3K18acH2BK12acH3K23me2,4769
H3K4acH2AK5acH2BK120acH2BK12acH2BK20ac,4764
H3K4meH3K4me2H2BK12acH2BK15acH2BK20ac,4761
H3K4meH3K4me2H3K18acH2AK5acH2BK5ac,4758
H3K9acH4K8acH3K18acH2BK5acH3K23me2,4753
H3K4meH3K18acH2AK5acH2BK5acH2BK15ac,4752
H4K8acH3K18acH3K4acH2BK5acH4K91ac,4747
H3K4meH2AK5acH2BK5acH2BK15acH4K91ac,4746
H3K4me2H2AK5acH2BK12acH4K91acH2BK20ac,4744
H3K4me3H2BK5acH4K91acH3K56acH4K5ac,4742
H3K4me3H3K4meH3K4me2H4K8acH3K23me2,4740
H3K4meH2AK5acH2BK120acH2BK12acH2BK5ac,4740
H3K9acH2BK5acH4K91acH3K56acH4K5ac,4735
H3K4meH3K4me2H2AK5acH2BK12acH2BK20ac,4732
H3K4me3H3K27acH4K8acH3K18acH4K5ac,4729
H3K4meH3K4me2H2AK5acH4K91acH2BK20ac,4728
H3K4me3H3K4me2H3K9acH4K8acH3K4ac,4722
H3K4me3H3K4meH3K4me2H3K18acH2BK12ac,4719
H3K4me3H3K27acH2BK5acH4K91acH4K5ac,4718
H3K4meH3K4me2H2BK120acH2BK12acH2BK5ac,4714
H3K4me3H3K4me2H4K8acH3K18acH2BK15ac,4711
H3K27acH3K18acH4K91acH3K56acH4K5ac,4711
H3K4me2H4K8acH3K18acH2BK15acH4K91ac,4708
H3K4me2H3K18acH2BK120acH2BK5acH4K5ac,4706
H3K18acH3K4acH2BK120acH2BK15acH4K91ac,4704
H3K4acH2BK12acH2BK15acH4K91acH2BK20ac,4703
H3K4me3H3K9acH3K18acH2BK12acH3K23me2,4703
H3K18acH2AK5acH2BK120acH2BK15acH2BK20ac,4700
H2BK120acH2BK12acH2BK5acH2BK15acH2BK20ac,4699
H3K4me3H3K27acH3K18acH3K56acH4K5ac,4698
H3K4me2H3K18acH2BK120acH2BK15acH4K91ac,4696
H3K4me2H3K18acH2BK12acH2BK5acH3K56ac,4692
H3K4me2H4K8acH4K91acH3K56acH4K5ac,4691
H3K27acH3K9acH2BK5acH3K56acH4K5ac,4689
H3K4me2H3K18acH2BK12acH4K91acH3K23me2,4686
H3K4meH3K18acH3K4acH2BK5acH2BK20ac,4685
H2AK5acH2BK120acH2BK12acH2BK15acH2BK20ac,4683
H3K4me2H3K18acH4K91acH4K5acH3K23me2,4674
H3K4me2H2BK12acH2BK5acH2BK15acH4K91ac,4673
H3K4meH3K18acH3K4acH2AK5acH4K91ac,4671
H3K27acH3K4me2H3K18acH2BK5acH3K23me2,4669
H3K4me2H4K8acH2BK12acH2BK5acH4K91ac,4667
H3K27acH3K9acH4K8acH2BK5acH4K5ac,4661
H3K4me3H3K4meH3K4me2H3K18acH2BK15ac,4659
H3K4me2H3K9acH4K8acH3K56acH3K23me2,4659
H3K4me3H3K9acH4K8acH3K56acH3K23me2,4656
H3K18acH3K4acH2AK5acH2BK12acH2BK5ac,4656
H3K4me3H4K8acH2BK5acH3K56acH4K5ac,4654
H3K4me2H3K18acH2AK5acH2BK120acH4K91ac,4650
H3K27acH3K4me2H4K91acH3K56acH4K5ac,4640
H3K4meH3K4me2H2BK5acH2BK15acH4K91ac,4635
H4K8acH3K18acH2BK5acH3K56acH4K5ac,4633
H3K4me3H3K4me2H3K4acH2BK5acH4K91ac,4621
H3K4me3H3K9acH3K18acH3K4acH4K91ac,4614
H3K4meH4K8acH3K18acH2BK15acH4K91ac,4613
H4K8acH3K18acH4K91acH3K56acH4K5ac,4609
H3K4meH4K8acH3K18acH2BK5acH4K91ac,4604
H3K4me2H3K9acH4K8acH4K5acH3K23me2,4602
H3K4me3H3K27acH2BK5acH3K56acH4K5ac,4602
H3K4me3H4K8acH3K18acH2BK12acH4K91ac,4601
H3K27acH3K4me2H3K18acH2BK12acH4K5ac,4599
H3K18acH2BK12acH2BK5acH4K91acH3K56ac,4593
H3K4me3H3K27acH4K8acH2BK5acH4K5ac,4593
H3K4me3H3K9acH4K8acH4K5acH3K23me2,4590
H3K27acH2BK12acH2BK5acH4K91acH4K5ac,4589
H3K9acH4K8acH2BK5acH3K56acH4K5ac,4588
H3K4meH2AK5acH2BK12acH2BK5acH2BK15ac,4585
H3K4acH2AK5acH2BK5acH4K91acH2BK20ac,4583
H3K4me3H3K9acH2BK12acH2BK5acH4K91ac,4583
H3K4me2H3K18acH2BK5acH3K56acH3K23me2,4572
H3K27acH3K9acH3K18acH2BK12acH2BK5ac,4571
H3K4me3H3K4me2H2BK12acH4K91acH3K23me2,4564
H3K4me3H3K27acH3K4me2H3K18acH2BK12ac,4563
H3K4meH2AK5acH2BK120acH2BK5acH2BK20ac,4560
H3K4me2H3K18acH3K4acH4K91acH3K56ac,4558
H3K4me3H3K27acH3K4me2H3K9acH2BK12ac,4557
H3K4me2H3K9acH2BK5acH4K5acH3K23me2,4546
H3K27acH2BK5acH4K91acH3K56acH4K5ac,4538
H3K4meH2BK120acH2BK5acH2BK15acH4K91ac,4536
H3K4meH4K8acH3K18acH2BK12acH4K91ac,4533
H3K4me2H2BK120acH2BK5acH4K91acH4K5ac,4530
H3K4me3H3K4me2H4K8acH2BK12acH2BK5ac,4529
H3K4meH3K4acH2BK120acH2BK5acH4K91ac,4524
H3K4me2H4K8acH3K18acH4K5acH3K23me2,4524
H3K4me3H3K9acH2BK5acH4K5acH3K23me2,4519
H3K4me2H3K9acH3K18acH2BK12acH4K5ac,4507
H3K18acH2AK5acH2BK120acH2BK12acH2BK15ac,4505
H3K4me3H3K27acH3K4me2H2BK12acH2BK5ac,4503
H3K27acH3K4meH3K18acH2BK5acH4K91ac,4502
H3K4me3H4K8acH4K91acH3K56acH4K5ac,4502
H3K27acH3K18acH2BK12acH4K91acH2BK20ac,4497
H3K4meH3K4me2H2AK5acH2BK5acH4K91ac,4497
H3K4me2H2BK12acH2BK15acH4K91acH2BK20ac,4493
H3K4me3H3K18acH2BK5acH3K56acH3K23me2,4486
H3K4me2H3K4acH2BK120acH2BK12acH4K91ac,4482
H3K4me2H3K18acH3K4acH2BK120acH2BK12ac,4480
H3K4meH3K4me2H2AK5acH2BK12acH2BK5ac,4479
H3K4me2H3K18acH4K91acH3K56acH3K23me2,4476
H3K4me3H3K27acH3K18acH2BK5acH3K23me2,4475
H3K4me2H3K18acH2BK5acH4K5acH3K23me2,4467
H3K18acH2BK12acH2BK5acH4K5acH2BK20ac,4456
H2BK12acH2BK5acH4K91acH4K5acH2BK20ac,4453
H3K4meH3K18acH2BK120acH2BK5acH2BK15ac,4443
H3K4me2H3K18acH3K4acH2BK120acH2BK5ac,4441
H3K4me3H4K8acH3K18acH4K5acH3K23me2,4437
H3K4me2H3K9acH3K4acH2BK5acH4K91ac,4429
H3K4me2H3K18acH2BK120acH2BK12acH4K5ac,4429
H3K4me2H3K18acH4K91acH4K5acH2BK20ac,4429
H3K4me3H3K4me2H4K8acH3K4acH4K91ac,4425
H3K4me3H3K4meH3K4me2H3K18acH2BK5ac,4423
H3K4meH3K18acH3K4acH2BK120acH2BK5ac,4423
H3K4me3H3K18acH4K91acH4K5acH3K23me2,4417
H3K4me3H3K9acH3K18acH3K4acH2BK5ac,4415
H3K27acH3K4me2H2BK12acH2BK5acH4K5ac,4415
H3K4meH3K4me2H3K18acH2BK5acH4K5ac,4414
H3K27acH3K9acH3K18acH2BK5acH3K23me2,4414
H3K4me3H3K4meH3K4me2H3K9acH4K8ac,4411
H3K4me2H3K9acH4K91acH3K56acH3K23me2,4410
H3K4me2H4K8acH3K18acH3K56acH3K23me2,4405
H3K27acH3K4me2H3K18acH2BK120acH2BK12ac,4401
H3K4me2H3K4acH2BK120acH2BK5acH4K91ac,4401
H3K4me3H3K9acH4K91acH3K56acH3K23me2,4395
H4K8acH3K18acH2BK12acH4K91acH4K5ac,4391
H3K4meH3K4me2H2BK120acH2BK5acH2BK20ac,4391
H3K4me3H3K4me2H3K18acH2BK12acH3K56ac,4391
H3K4acH2BK120acH2BK15acH4K91acH2BK20ac,4388
H3K4meH2BK120acH4K91acH4K5acH2BK20ac,4385
H3K4me3H4K8acH3K18acH3K56acH3K23me2,4384
H3K18acH3K4acH2BK12acH2BK15acH2BK20ac,4379
H3K4me3H3K4me2H3K9acH2BK12acH4K5ac,4377
H3K27acH4K8acH3K18acH4K91acH4K5ac,4369
H3K27acH3K4me2H4K8acH4K91acH4K5ac,4367
H3K4me3H3K18acH4K91acH3K56acH3K23me2,4366
H3K4me2H4K8acH3K18acH3K4acH2BK5ac,4363
H3K4me3H3K4meH3K4me2H4K8acH4K91ac,4360
H3K4meH3K4me2H3K18acH3K4acH2BK12ac,4358
H3K4meH3K18acH2BK12acH2BK5acH4K5ac,4358
H3K27acH3K18acH2BK5acH4K91acH2BK20ac,4358
H3K4me3H3K4me2H2BK12acH2BK5acH3K23me2,4347
H3K27acH3K4meH3K4me2H3K18acH2BK5ac,4347
H3K4me3H3K27me3H3K4meH3K4me2H3K23me2,4346
H3K9acH4K8acH4K91acH3K56acH4K5ac,4345
H3K4meH3K18acH2BK12acH4K5acH2BK20ac,4343
H4K8acH3K18acH2BK5acH2BK15acH4K91ac,4341
H3K18acH3K4acH2BK12acH2BK5acH4K5ac,4341
H3K4me2H3K18acH3K4acH2BK5acH3K56ac,4341
H3K4me2H3K18acH2AK5acH2BK120acH2BK12ac,4339
H3K18acH3K4acH2BK5acH4K91acH3K56ac,4338
H3K4meH3K18acH2BK120acH4K5acH2BK20ac,4337
H3K4me3H3K4me2H3K18acH3K4acH4K5ac,4337
H3K4me2H3K9acH4K8acH3K18acH3K4ac,4336
H3K4me2H3K9acH4K8acH2BK12acH4K91ac,4331
H3K9acH3K18acH2BK5acH3K56acH3K23me2,4328
H3K4meH2BK12acH4K91acH4K5acH2BK20ac,4327
H3K27acH3K18acH2BK120acH4K91acH2BK20ac,4325
H3K4me3H3K4me2H3K9acH2BK12acH3K56ac,4325
H3K4me2H2AK5acH2BK120acH2BK12acH4K91ac,4324
H2BK120acH2BK5acH4K91acH4K5acH2BK20ac,4320
H3K27acH3K4meH3K4me2H3K18acH4K91ac,4316
H3K4me2H2BK120acH2BK12acH4K91acH4K5ac,4308
H3K4acH2AK5acH2BK120acH2BK5acH4K91ac,4305
H3K27acH3K4me2H4K8acH4K91acH3K56ac,4305
H3K4acH2AK5acH2BK12acH2BK5acH2BK20ac,4303
H3K4meH3K4acH2AK5acH2BK12acH4K91ac,4300
H3K4meH3K4acH2BK15acH4K91acH2BK20ac,4300
H3K4me2H3K18acH2BK15acH4K91acH4K5ac,4299
H3K4meH3K4acH2AK5acH4K91acH2BK20ac,4298
H3K4me2H3K9acH4K91acH4K5acH3K23me2,4298
H3K4acH2BK12acH2BK5acH4K91acH4K5ac,4298
H3K4meH2BK12acH2BK5acH4K91acH4K5ac,4295
H3K4me2H3K9acH4K8acH2BK12acH2BK5ac,4284
H3K4me3H3K4me2H4K8acH2BK12acH3K23me2,4283
H3K4me3H3K18acH3K4acH2BK5acH4K91ac,4282
H3K27acH3K4me2H2BK12acH4K91acH4K5ac,4280
H3K4meH2AK5acH2BK5acH2BK15acH2BK20ac,4278
H3K4meH2BK120acH2BK12acH4K91acH4K5ac,4276
H3K18acH3K4acH4K91acH4K5acH2BK20ac,4276
H3K18acH2BK120acH2BK5acH4K5acH2BK20ac,4273
H3K27acH3K4me2H2BK120acH2BK12acH4K91ac,4269
H3K4me3H3K9acH4K91acH4K5acH3K23me2,4266
H3K18acH2BK5acH2BK15acH4K91acH4K5ac,4266
H3K18acH3K4acH2AK5acH2BK5acH2BK20ac,4265
H3K4meH3K18acH2BK120acH2BK12acH4K5ac,4263
H3K4me3H3K18acH2BK5acH4K5acH3K23me2,4259
H3K4meH3K18acH3K4acH4K91acH4K5ac,4257
H3K4me2H2BK12acH2BK5acH4K91acH3K56ac,4256
H3K9acH3K18acH3K4acH2BK5acH4K91ac,4246
H3K4me2H3K9acH3K18acH2BK12acH3K56ac,4244
H3K18acH2AK5acH2BK12acH4K91acH4K5ac,4242
H3K4me2H3K18acH2BK12acH2BK5acH3K23me2,4238
H3K4meH3K4me2H3K4acH2BK12acH4K91ac,4231
H3K4me3H3K9acH4K8acH3K18acH3K4ac,4231
H3K4meH3K4me2H3K18acH3K4acH2BK5ac,4228
H3K27acH3K4meH3K18acH2BK12acH4K91ac,4225
H3K4meH3K18acH3K4acH2BK15acH2BK20ac,4220
H3K4meH3K4me2H3K18acH3K4acH2BK20ac,4206
H3K4meH3K4acH2BK12acH2BK5acH2BK20ac,4197
H3K27acH3K18acH3K4acH4K91acH4K5ac,4195
H3K4me3H3K27acH3K9acH3K18acH2BK12ac,4195
H3K27acH3K18acH2BK12acH2BK5acH2BK20ac,4191
H3K4meH3K4me2H2BK5acH4K91acH4K5ac,4190
H3K4me3H3K4me2H3K9acH3K4acH3K56ac,4189
H3K4meH3K4me2H3K18acH2BK12acH4K5ac,4185
H3K27acH4K8acH2BK5acH4K91acH4K5ac,4182
H3K4me2H4K8acH2BK5acH4K91acH3K23me2,4180
H3K4me3H3K4me2H2BK12acH4K91acH4K5ac,4179
H3K4meH3K18acH3K4acH2AK5acH2BK12ac,4177
H3K4me3H3K27acH3K9acH2BK12acH2BK5ac,4174
H3K4me3H3K4me2H3K9acH3K18acH2BK120ac,4173
H3K4me3H3K27acH4K8acH4K91acH3K56ac,4173
H3K27acH4K8acH3K18acH4K91acH3K56ac,4173
H3K4meH3K18acH3K4acH2AK5acH2BK20ac,4168
H3K27acH3K9acH4K8acH4K91acH3K56ac,4167
H3K4me2H4K8acH3K18acH2BK12acH4K5ac,4164
H3K4acH2BK12acH2BK5acH2BK15acH4K91ac,4164
H3K4me3H3K4me2H3K18acH3K4acH3K56ac,4161
H3K4me3H3K27acH3K18acH2BK12acH2BK5ac,4156
H3K4meH3K4me2H3K9acH3K18acH4K91ac,4154
H3K4meH4K8acH3K18acH4K91acH2BK20ac,4153
H4K8acH3K18acH2BK12acH2BK15acH4K91ac,4152
H3K4me3H3K4me2H3K18acH2BK12acH2BK15ac,4152
H3K4me3H3K4me2H3K18acH3K4acH3K23me2,4149
H3K18acH2BK12acH2BK15acH4K91acH4K5ac,4147
H3K4me3H3K4me2H3K18acH2BK5acH2BK15ac,4146
H3K4meH3K4me2H3K18acH2BK120acH2BK15ac,4146
H3K4meH3K4me2H3K4acH2BK5acH4K91ac,4146
H3K4me3H3K18acH2BK12acH4K91acH3K23me2,4141
H3K27acH3K18acH3K4acH2BK12acH4K91ac,4141
H3K18acH2AK5acH2BK5acH4K91acH4K5ac,4139
H3K4me3H3K4meH3K4me2H4K91acH3K23me2,4137
H3K9acH4K8acH3K18acH2BK12acH4K91ac,4135
H3K4meH3K4me2H2BK12acH2BK5acH2BK15ac,4130
H3K27acH3K4meH3K18acH2BK12acH2BK5ac,4125
H3K27acH3K4me2H3K9acH2BK12acH4K91ac,4125
H3K27acH3K18acH3K4acH2BK5acH4K5ac,4124
H3K4me3H3K9acH4K8acH2BK12acH4K91ac,4123
H3K4me3H3K27me3H3K4me2H3K18acH3K23me2,4120
H3K4me3H3K4me2H3K9acH3K4acH4K5ac,4119
H3K4meH3K4me2H3K4acH4K91acH2BK20ac,4118
H3K18acH3K4acH2BK120acH2BK15acH2BK20ac,4118
H3K9acH4K8acH3K18acH3K56acH3K23me2,4118
H3K27acH3K4me2H2BK120acH2BK12acH2BK5ac,4108
H3K18acH3K4acH2AK5acH2BK120acH2BK5ac,4105
H3K4me3H4K8acH3K18acH2BK12acH2BK5ac,4102
H3K4me2H3K18acH3K4acH2BK12acH2BK20ac,4100
H3K27acH3K9acH4K91acH3K56acH4K5ac,4100
H3K4me2H3K18acH3K4acH2BK15acH4K91ac,4099
H3K4meH2BK120acH2BK5acH2BK15acH2BK20ac,4098
H3K4me3H3K27me3H3K4meH3K4me2H3K18ac,4096
H3K4me3H4K8acH3K18acH3K4acH4K91ac,4096
H3K4me2H3K18acH2AK5acH2BK120acH2BK20ac,4096
H3K4me2H3K18acH3K4acH2BK120acH2BK20ac,4095
H4K8acH2BK5acH4K91acH3K56acH4K5ac,4091
H3K4me2H3K4acH2BK120acH4K91acH2BK20ac,4086
H3K4me3H3K9acH3K18acH2BK12acH4K5ac,4083
H3K4me2H3K18acH2AK5acH2BK5acH2BK20ac,4082
H3K4acH2BK120acH2BK12acH4K91acH4K5ac,4082
H3K9acH4K8acH3K18acH4K5acH3K23me2,4082
H3K27acH3K4me2H4K8acH3K56acH4K5ac,4082
H3K27acH2BK12acH2BK5acH4K91acH2BK20ac,4081
H3K4me2H2AK5acH2BK120acH4K91acH2BK20ac,4079
H4K8acH3K18acH3K4acH4K91acH4K5ac,4079
H3K4meH3K4me2H3K18acH4K91acH3K23me2,4072
H3K4meH3K4me2H3K4acH2BK120acH4K91ac,4071
H3K4me3H3K9acH4K8acH2BK12acH2BK5ac,4070
H3K4me2H4K8acH3K4acH2BK5acH4K91ac,4064
H3K4me3H4K8acH2BK5acH4K91acH3K23me2,4062
H3K27acH2BK120acH2BK12acH4K91acH2BK20ac,4060
H3K4meH3K4me2H3K18acH2AK5acH2BK120ac,4058
H3K27acH3K18acH2BK120acH2BK12acH2BK20ac,4057
H3K9acH3K18acH2BK5acH4K5acH3K23me2,4057
H3K4meH3K4me2H3K18acH3K4acH2BK120ac,4055
H3K4me2H3K9acH3K18acH3K4acH4K5ac,4054
H3K4me2H3K4acH2BK5acH4K91acH3K56ac,4053
H3K27acH4K8acH2BK5acH4K91acH3K56ac,4052
H3K4me2H3K4acH2BK12acH4K91acH2BK20ac,4046
H3K4me2H4K8acH3K18acH2BK120acH4K91ac,4045
H3K4acH2BK120acH2BK12acH2BK15acH4K91ac,4043
H3K9acH3K18acH4K91acH3K56acH3K23me2,4040
H3K4me2H3K9acH3K18acH2BK120acH4K91ac,4038
H3K4me3H3K9acH3K18acH2BK12acH3K56ac,4030
H3K4me3H3K27acH4K91acH3K56acH4K5ac,4027
H3K27acH3K9acH4K8acH4K91acH4K5ac,4027
H3K27acH3K18acH2BK120acH4K91acH4K5ac,4023
H3K4me2H3K9acH3K18acH3K4acH3K56ac,4023
H3K4meH3K4me2H2AK5acH2BK120acH4K91ac,4019
H3K4meH3K18acH2BK15acH4K91acH4K5ac,4016
H3K4me2H3K9acH2BK12acH2BK5acH4K5ac,4016
H3K4meH3K4me2H2BK120acH2BK15acH4K91ac,4010
H3K4meH3K4acH2BK12acH2BK15acH4K91ac,4010
H3K4meH3K4me2H2BK12acH4K91acH4K5ac,4007
H3K4me3H3K4me2H2BK12acH2BK5acH4K5ac,4007
H3K4acH2BK120acH2BK5acH4K91acH4K5ac,4007
H3K4me3H3K9acH3K4acH2BK5acH4K91ac,4006
H3K27acH3K18acH2AK5acH2BK5acH4K91ac,4001
H3K4meH3K4acH2BK120acH2BK5acH2BK20ac,4001
H3K4acH2BK5acH2BK15acH4K91acH2BK20ac,3999
H3K18acH3K4acH2BK120acH2BK12acH4K5ac,3995
H3K4me3H3K4me2H3K4acH4K91acH4K5ac,3992
H3K4me3H3K27acH4K8acH3K56acH4K5ac,3990
H3K27acH3K9acH3K18acH2BK12acH4K91ac,3989
H3K4me3H3K18acH2BK12acH4K91acH4K5ac,3988
H3K4me2H3K9acH2BK12acH4K91acH4K5ac,3988
H3K9acH4K8acH3K18acH2BK12acH2BK5ac,3986
H3K4me3H3K27acH3K4me2H4K8acH3K23me2,3985
