H3K79me1H3K14acH3K56ac,22
H3K9me3H4K8acH3K23me2,22
H3K18acH3K23acH2BK20ac,22
H3K79me1H2BK12acH3K14ac,22
H3K23acH4K91acH2BK20ac,22
H3K36me3H4K8acH2BK15ac,21
H3K36me3H2BK12acH4K5ac,21
H3K9me3H4K8acH3K4ac,21
H3K27acH3K27me3H3K4ac,21
H3K27me3H3K14acH2BK15ac,21
H3K20meH3K79me1H2BK120ac,21
H3K9acH3K9me3H4K91ac,21
H3K27me3H3K23acH2BK15ac,21
H3K4me3H3K9me3H2BK12ac,21
H3K4meH3K23acH4K5ac,20
H3K36me3H2BK120acH2BK5ac,20
H3K36me3H3K79me2H2BK12ac,20
H3K20meH3K14acH3K23me2,20
H3K20meH3K36me3H4K5ac,20
H3K23acH3K79me1H3K56ac,20
H3K79me1H3K14acH2BK15ac,20
H3K4meH3K23acH2AK5ac,20
H3K79me2H3K23acH3K79me1,20
H3K9me3H3K18acH2BK12ac,20
H3K9me3H2BK12acH2BK5ac,20
H3K9me3H4K8acH2BK12ac,20
H3K20meH3K36me3H2BK15ac,19
H3K9me3H3K4acH4K91ac,19
H3K9me3H4K8acH2BK15ac,19
H3K9me3H3K18acH2BK15ac,19
H3K4meH3K23acH2BK20ac,19
H3K23acH2BK5acH2BK20ac,19
H3K27acH3K27me3H3K4me,19
H3K27me3H2BK12acH3K14ac,19
H3K27acH3K23acH3K79me1,19
H3K79me2H2BK12acH3K14ac,19
H3K4me3H3K9me3H4K5ac,19
H3K27acH3K4me2H3K9me3,19
H3K4me2H3K9me3H4K5ac,19
H3K79me2H3K23acH3K56ac,19
H3K23acH2BK120acH2BK12ac,19
H3K36me3H2BK15acH4K91ac,18
H3K20meH3K4me2H3K23ac,18
H3K9me3H4K91acH2BK20ac,18
H3K23acH3K4acH2AK5ac,18
H3K36me3H3K18acH2BK15ac,18
H3K20meH3K18acH3K14ac,18
H3K4me3H3K27acH3K9me3,18
H3K27acH3K9acH3K9me3,18
H3K27acH3K9me3H3K18ac,18
H3K27acH3K23acH3K14ac,18
H3K14acH3K56acH2BK20ac,18
H3K9me3H2BK12acH4K91ac,18
H3K9me3H2BK12acH2BK15ac,18
H4K8acH3K23acH2BK20ac,17
H3K4me3H3K23acH2BK20ac,17
H3K36me3H3K4acH2BK12ac,17
H3K20meH3K79me2H3K14ac,17
H3K23acH3K4acH3K79me1,17
H3K27acH3K14acH2BK20ac,17
H3K9acH3K9me3H4K5ac,17
H3K23acH2BK5acH3K14ac,17
H3K9me3H2BK5acH2BK15ac,17
H3K20meH3K79me1H3K14ac,17
H3K27me3H3K23acH4K91ac,17
H3K79me2H3K23acH4K91ac,17
H3K4me2H3K9me3H2BK15ac,17
H3K9acH3K9me3H2BK12ac,17
H3K20meH3K79me2H3K23ac,16
H3K9me3H3K18acH3K4ac,16
H3K4me3H3K20meH3K23ac,16
H3K36me3H3K18acH2BK120ac,16
H3K36me3H3K4me2H2BK120ac,16
H3K4meH3K79me2H3K14ac,16
H3K20meH3K4meH3K14ac,16
H3K27me3H3K14acH2BK20ac,16
H3K4meH3K23acH3K56ac,16
H3K27acH3K9me3H4K8ac,16
H3K36me3H2AK5acH3K56ac,16
H3K9me3H4K8acH4K5ac,16
H3K9me3H3K18acH4K5ac,16
H3K20meH3K23acH3K79me1,16
H3K27me3H2BK120acH3K14ac,16
H3K4meH3K23acH2BK120ac,16
H3K23acH3K14acH4K91ac,16
H3K23acH3K14acH4K5ac,16
H3K27acH3K4meH3K23ac,16
H3K27acH3K79me2H3K23ac,16
H3K79me2H4K8acH3K23ac,16
H3K9acH3K9me3H3K23me2,16
H3K36me3H2BK120acH4K91ac,15
H3K36me3H3K18acH2BK20ac,15
H3K36me3H3K4meH2BK120ac,15
H3K23acH2BK15acH3K56ac,15
H3K27acH3K9me3H2BK5ac,15
H3K27acH3K9me3H4K91ac,15
H3K27me3H3K9me3H4K91ac,15
H3K4me2H3K9me3H3K4ac,15
H3K20meH3K36me3H3K4ac,15
H3K20meH2BK5acH3K14ac,15
H3K9me3H2BK12acH2BK20ac,15
H3K9me3H3K18acH3K23me2,15
H3K79me2H3K18acH3K23ac,15
H3K27me3H3K14acH4K5ac,15
H3K36me3H2BK15acH2BK20ac,14
H3K9me3H3K18acH2BK20ac,14
H3K9me3H2BK5acH2BK20ac,14
H3K23acH3K79me1H2BK15ac,14
H3K4me3H3K36me3H2BK120ac,14
H3K20meH3K27me3H3K56ac,14
H3K20meH3K79me2H2BK20ac,14
H3K23acH2BK15acH4K5ac,14
H3K4me3H3K9me3H3K4ac,14
H3K27me3H3K9acH3K9me3,14
H3K27me3H3K79me1H3K56ac,14
H3K9acH3K9me3H3K4ac,14
H3K9me3H3K4acH2BK5ac,14
H3K9me3H4K91acH4K5ac,14
H3K23acH3K14acH3K56ac,14
H3K27me3H3K9acH3K23ac,14
H3K27me3H3K23acH2BK20ac,14
H3K4meH3K4me2H3K9me3,14
H3K4me3H3K9me3H2BK15ac,14
H3K9me3H4K91acH3K23me2,14
H3K36me3H4K91acH2BK20ac,13
H3K9me3H2BK15acH4K91ac,13
H3K20meH3K23acH3K23me2,13
H3K36me3H2AK5acH2BK120ac,13
H3K9me3H2BK120acH4K91ac,13
H3K36me3H3K4meH2BK20ac,13
H3K36me3H3K4acH2BK120ac,13
H3K4me3H3K9me3H3K56ac,13
H3K4me2H3K9me3H3K56ac,13
H3K20meH4K8acH3K14ac,13
H3K27me3H3K4acH3K14ac,13
H3K9me3H2BK5acH3K23me2,13
H3K20meH3K27acH3K14ac,13
H3K27me3H3K23acH2AK5ac,13
H3K23acH2AK5acH3K56ac,13
H3K23acH2AK5acH3K14ac,13
H3K27me3H3K23acH2BK12ac,13
H3K9me3H2BK15acH2BK20ac,12
H3K23acH3K4acH2BK20ac,12
H3K36me3H3K9acH2BK120ac,12
H3K9me3H4K8acH2BK20ac,12
H3K9me3H3K18acH2BK120ac,12
H3K27acH3K27me3H2BK20ac,12
H3K23acH2AK5acH4K5ac,12
H3K9me3H4K8acH3K56ac,12
H3K9me3H3K18acH3K56ac,12
H3K4me3H3K36me3H2BK15ac,12
H3K20meH2AK5acH3K14ac,12
H3K79me2H3K23acH3K4ac,12
H3K79me2H2BK120acH3K14ac,12
H3K20meH3K9acH3K23ac,12
H3K9me3H3K4acH2BK12ac,12
H3K27me3H3K9me3H2BK15ac,12
H3K79me2H3K23acH4K5ac,12
H3K27me3H3K9me3H2BK12ac,12
H3K23acH3K79me1H3K14ac,12
H3K27me3H3K23acH3K4ac,12
H3K9me3H2BK120acH2BK20ac,11
H3K4me3H3K27me3H3K79me2,11
H3K27me3H3K4me2H3K79me2,11
H3K27acH3K27me3H2BK120ac,11
H3K36me3H2BK120acH4K5ac,11
H3K27acH3K23acH2AK5ac,11
H3K27acH3K9me3H4K5ac,11
H3K27me3H3K9me3H4K5ac,11
H3K9me3H2BK5acH4K5ac,11
H3K20meH3K27acH2BK20ac,11
H3K27acH3K23acH2BK15ac,11
H3K27me3H2AK5acH3K14ac,11
H3K4me3H3K4meH3K9me3,11
H3K9me3H2AK5acH2BK12ac,11
H3K9me3H2BK12acH3K23me2,11
H3K23acH3K4acH3K14ac,11
H3K36me3H3K79me1H2BK20ac,10
H3K23acH3K79me1H2BK12ac,10
H3K27acH3K36me3H2BK120ac,10
H3K23acH3K79me1H4K5ac,10
H3K27acH3K9me3H3K4ac,10
H3K27acH3K9me3H3K56ac,10
H3K79me2H3K14acH2BK15ac,10
H3K9acH3K9me3H3K56ac,10
H3K20meH3K4meH3K23ac,10
H3K36me3H2BK15acH3K23me2,10
H3K4meH3K79me2H3K23ac,10
H3K79me2H3K23acH2AK5ac,10
H3K9me3H2AK5acH2BK5ac,10
H3K9me3H2BK15acH3K23me2,10
H3K4meH3K9me3H4K8ac,10
H3K9me3H2BK120acH2BK5ac,10
H3K4me2H3K9me3H2BK20ac,10
H3K36me3H3K9me3H3K79me1,10
H3K9me3H2AK5acH4K91ac,9
H3K9me3H4K8acH2BK120ac,9
H3K27me3H3K79me2H3K9ac,9
H3K23acH2BK120acH2BK15ac,9
H3K36me3H3K4me2H2BK20ac,9
H3K9me3H4K91acH3K56ac,9
H3K20meH3K14acH4K91ac,9
H3K20meH3K14acH3K56ac,9
H3K36me3H3K79me2H2BK15ac,9
H3K36me3H2BK120acH2BK12ac,9
H3K23acH2BK12acH3K14ac,9
H3K9me3H2AK5acH2BK15ac,9
H3K4me2H3K9me3H2AK5ac,9
H3K20meH4K8acH3K23ac,9
H3K4me3H3K9me3H2BK120ac,9
H3K4me2H3K9me3H2BK120ac,9
H3K27me3H3K4meH3K9me3,9
H3K9me3H2BK120acH2BK12ac,9
H3K27acH3K9me3H2BK12ac,9
H3K27me3H3K79me1H2BK5ac,9
H3K9acH3K9me3H2BK15ac,9
H3K9me3H2BK12acH4K5ac,9
H3K79me1H3K14acH2BK20ac,9
H3K27me3H3K79me1H2BK120ac,9
H3K9me3H4K8acH2AK5ac,8
H3K9me3H3K18acH2AK5ac,8
H3K79me2H3K23acH2BK120ac,8
H3K23acH3K79me1H2BK20ac,8
H3K9me3H3K4acH2BK120ac,8
H3K27me3H3K4meH3K79me2,8
H3K36me3H3K4acH2BK15ac,8
H3K36me3H3K4me2H3K14ac,8
H3K20meH3K27me3H3K79me2,8
H3K20meH3K56acH2BK20ac,8
H3K27me3H3K79me2H3K23me2,8
H3K36me3H2BK12acH3K56ac,8
H3K27acH3K27me3H3K9me3,8
H3K27me3H3K9me3H3K4ac,8
H3K27me3H3K9me3H2BK5ac,8
H3K27me3H3K9me3H3K56ac,8
H3K27me3H3K4acH3K79me1,8
H3K9me3H2BK5acH3K56ac,8
H3K79me1H2BK120acH3K14ac,8
H3K20meH3K14acH4K5ac,8
H3K23acH2AK5acH2BK120ac,8
H3K4me3H3K9me3H2AK5ac,8
H3K9me3H2AK5acH2BK20ac,8
H3K27me3H3K9me3H3K23me2,8
H3K79me2H3K23acH3K14ac,8
H3K23acH2BK120acH2BK20ac,8
H3K4me2H3K9me3H3K79me1,8
H3K20meH4K5acH2BK20ac,8
H3K36me3H2BK15acH4K5ac,7
H3K4meH3K9me3H3K18ac,7
H3K36me3H3K79me2H2BK120ac,7
H3K36me3H3K79me1H2BK120ac,7
H3K9me3H3K4acH2BK15ac,7
H3K9me3H3K4acH2BK20ac,7
H3K36me3H2BK12acH2BK20ac,7
H3K23acH4K5acH2BK20ac,7
H3K4me3H3K36me3H3K14ac,7
H3K36me3H3K9acH3K14ac,7
H3K23acH3K79me1H2BK120ac,7
H3K27acH3K36me3H2BK20ac,7
H3K27me3H3K79me2H3K18ac,7
H3K36me3H2AK5acH2BK20ac,7
H3K9me3H3K4acH3K56ac,7
H3K9me3H3K4acH4K5ac,7
H3K9me3H3K56acH4K5ac,7
H3K20meH3K23acH2AK5ac,7
H3K20meH3K23acH2BK5ac,7
H3K20meH3K23acH2BK15ac,7
H3K36me3H4K8acH2BK20ac,7
H3K36me3H2BK120acH2BK15ac,7
H3K36me3H2BK120acH3K23me2,7
H3K4me3H3K9me3H2BK20ac,7
H3K9acH3K9me3H2BK120ac,7
H3K9me3H4K5acH3K23me2,7
H3K79me2H3K23acH2BK12ac,7
H3K9me3H3K4acH3K23me2,7
H3K23acH3K14acH2BK15ac,7
H3K4me3H3K9me3H3K79me1,7
H3K27me3H2BK5acH3K14ac,7
H3K27me3H3K9me3H2AK5ac,6
H3K4meH3K9me3H4K91ac,6
H3K4meH3K23acH3K14ac,6
H3K27me3H3K79me2H4K8ac,6
H3K36me3H3K79me2H3K14ac,6
H3K27me3H3K79me1H4K5ac,6
H3K20meH3K4acH3K14ac,6
H3K27acH3K36me3H2BK15ac,6
H3K79me2H3K23acH2BK15ac,6
H3K20meH3K23acH4K91ac,6
H3K27acH3K9me3H2BK20ac,6
H3K9acH3K9me3H2BK20ac,6
H3K36me3H2BK5acH3K14ac,6
H3K20meH3K18acH3K23ac,6
H3K20meH3K36me3H2BK20ac,6
H3K27me3H3K23acH2BK5ac,6
H3K27me3H3K23acH3K56ac,6
H3K27me3H3K23acH2BK120ac,6
H3K36me3H4K8acH2BK120ac,6
H3K9me3H2BK20acH3K23me2,6
H3K79me2H3K9me3H3K79me1,6
H3K9me3H3K79me1H2AK5ac,6
H3K36me3H3K9acH2BK15ac,6
H3K9me3H4K8acH3K79me1,6
H3K4meH3K9me3H2BK20ac,5
H3K9me3H3K4acH2AK5ac,5
H3K9me3H2BK120acH2BK15ac,5
H3K20meH3K36me3H3K14ac,5
H3K36me3H3K18acH3K14ac,5
H3K27acH3K27me3H2AK5ac,5
H3K36me3H4K5acH2BK20ac,5
H3K20meH3K36me3H2BK120ac,5
H3K27me3H3K14acH3K56ac,5
H3K9me3H2AK5acH3K23me2,5
H3K9me3H2BK120acH4K5ac,5
H3K27me3H3K79me1H3K14ac,5
H3K36me3H3K14acH3K56ac,5
H3K36me3H3K14acH4K5ac,5
H3K9acH3K23acH2BK20ac,5
H3K20meH3K14acH2BK15ac,5
H3K9me3H2AK5acH2BK120ac,5
H3K27acH3K9me3H2BK15ac,5
H3K27me3H3K23acH3K14ac,5
H3K20meH3K23acH2BK12ac,5
H3K27me3H3K9me3H2BK120ac,5
H3K23acH2BK120acH3K14ac,5
H3K36me3H3K4me2H3K9me3,5
H3K36me3H3K79me2H3K9me3,5
H3K4me2H3K79me2H3K9me3,5
H3K9me3H2BK12acH3K56ac,5
H3K27acH3K9me3H3K23me2,5
H3K27me3H3K9me3H2BK20ac,5
H3K9me3H3K79me1H3K23me2,5
H3K9me3H3K79me1H2BK5ac,5
H3K20meH3K23acH2BK120ac,4
H3K27me3H3K79me2H3K56ac,4
H3K36me3H3K14acH3K23me2,4
H3K20meH3K23acH3K4ac,4
H3K36me3H2BK120acH3K56ac,4
H3K9me3H4K5acH2BK20ac,4
H3K20meH2BK12acH3K14ac,4
H3K27me3H3K79me2H4K91ac,4
H3K27acH3K9me3H2BK120ac,4
H3K36me3H3K14acH4K91ac,4
H3K20meH3K27me3H4K5ac,4
H3K20meH3K27me3H3K14ac,4
H3K20meH3K23acH2BK20ac,4
H3K9me3H2BK120acH3K23me2,4
H3K9me3H2BK15acH4K5ac,4
H3K4me3H3K36me3H2BK20ac,4
H3K36me3H3K9acH2BK20ac,4
H3K27acH3K36me3H3K14ac,4
H3K4me3H3K36me3H3K9me3,4
H3K4me3H3K79me2H3K9me3,4
H3K79me2H3K9me3H4K91ac,4
H3K79me2H3K9me3H3K23me2,4
H3K20meH3K23acH3K14ac,4
H3K23acH3K14acH2BK20ac,4
H3K27acH3K23acH2BK20ac,4
H3K9me3H3K79me1H2BK12ac,4
H3K27me3H3K23acH4K5ac,4
H3K4meH3K9acH3K9me3,4
H3K4meH3K9me3H3K23me2,4
H3K9acH3K9me3H2AK5ac,4
H3K9acH3K9me3H3K79me1,4
H3K20meH3K36me3H3K23ac,3
H3K36me3H3K4me2H3K23ac,3
H3K36me3H3K79me2H3K23ac,3
H3K4meH3K9me3H2BK5ac,3
H3K27me3H3K79me2H2BK5ac,3
H3K36me3H3K4acH2BK20ac,3
H3K36me3H3K4meH3K14ac,3
H3K27me3H3K79me2H2BK12ac,3
H3K36me3H2BK120acH2BK20ac,3
H3K20meH3K27me3H3K9me3,3
H3K4meH3K9me3H4K5ac,3
H3K27me3H3K79me2H2AK5ac,3
H3K36me3H4K8acH3K14ac,3
H3K36me3H3K79me1H3K14ac,3
H3K20meH3K27me3H3K23ac,3
H3K20meH3K27acH3K23ac,3
H3K23acH3K56acH2BK20ac,3
H3K36me3H3K79me2H2BK20ac,3
H3K36me3H2BK20acH3K23me2,3
H3K36me3H3K4acH3K14ac,3
H3K79me2H3K9acH3K9me3,3
H3K79me2H3K9me3H2BK5ac,3
H3K79me2H3K9me3H2AK5ac,3
H3K9me3H3K79me1H4K91ac,3
H3K27acH3K4meH3K9me3,3
H3K4me3H3K27me3H3K36me3,3
H3K27me3H3K36me3H3K4me,3
H3K27me3H3K36me3H3K4me2,3
H3K36me3H3K9me3H4K91ac,2
H3K4me3H3K36me3H3K23ac,2
H3K36me3H3K23acH3K4ac,2
H3K36me3H3K23acH3K79me1,2
H3K36me3H3K23acH2BK120ac,2
H3K36me3H3K23acH3K23me2,2
H3K36me3H2BK15acH3K56ac,2
H3K4meH3K9me3H2BK120ac,2
H3K20meH3K27acH3K27me3,2
H3K36me3H2AK5acH3K14ac,2
H3K36me3H2BK12acH3K14ac,2
H3K27me3H3K23acH3K79me1,2
H3K20meH3K23acH3K56ac,2
H3K27acH3K27me3H3K79me2,2
H3K36me3H2BK120acH3K14ac,2
H3K36me3H3K9me3H3K23me2,2
H3K20meH3K14acH2BK20ac,2
H3K79me2H3K9me3H3K18ac,2
H3K79me2H3K9me3H3K4ac,2
H3K79me2H3K9me3H4K5ac,2
H3K9me3H3K56acH3K23me2,2
H3K27me3H3K79me2H3K79me1,2
H3K79me2H3K9me3H2BK12ac,2
H3K79me2H3K9me3H2BK15ac,2
H3K9me3H3K79me1H2BK15ac,2
H3K79me2H3K23acH2BK20ac,2
H3K79me2H3K14acH2BK20ac,2
H3K4meH3K9me3H2BK12ac,2
H3K4me3H3K20meH3K9me3,2
H3K20meH3K4me2H3K9me3,2
H3K20meH3K9me3H4K8ac,2
H3K4meH3K9me3H3K79me1,2
H3K9me3H3K18acH3K79me1,2
H3K9me3H2AK5acH4K5ac,2
H3K9me3H3K4acH3K79me1,2
H3K9me3H3K79me1H2BK20ac,2
H3K27acH3K27me3H3K14ac,2
H3K20meH2BK120acH3K14ac,2
H3K9me3H2BK15acH3K56ac,2
H3K20meH3K23acH4K5ac,2
H3K20meH3K27me3H3K36me3,2
H3K27me3H3K36me3H2BK15ac,2
H3K9me3H2BK120acH3K56ac,2
H3K27me3H3K36me3H3K79me2,2
H3K27me3H3K36me3H2BK12ac,2
H3K27me3H3K36me3H3K23me2,2
H3K79me2H3K9me3H4K8ac,2
H3K36me3H3K9me3H2BK15ac,1
H3K36me3H3K9me3H2BK20ac,1
H3K36me3H3K4meH3K23ac,1
H3K36me3H3K23acH2AK5ac,1
H3K36me3H3K23acH2BK5ac,1
H3K36me3H3K23acH2BK15ac,1
H3K27me3H3K79me2H4K5ac,1
H3K27acH3K79me2H3K9me3,1
H3K79me2H3K9me3H2BK120ac,1
H3K20meH3K9me3H3K18ac,1
H3K20meH3K9me3H2BK15ac,1
H3K27me3H3K9me3H3K79me1,1
H3K27acH3K9me3H2AK5ac,1
H3K36me3H3K9me3H2AK5ac,1
H3K36me3H3K56acH2BK20ac,1
H3K36me3H3K9acH3K23ac,1
H3K36me3H3K18acH3K23ac,1
H3K36me3H3K23acH2BK12ac,1
H3K36me3H3K23acH4K91ac,1
H3K36me3H3K23acH4K5ac,1
H3K27me3H3K36me3H3K79me1,1
H3K27me3H3K36me3H2AK5ac,1
H3K9me3H2AK5acH3K56ac,1
H3K27me3H3K79me2H2BK15ac,1
H3K27acH3K27me3H3K79me1,1
H3K9me3H3K79me1H4K5ac,1
H3K36me3H3K9me3H2BK5ac,1
H3K9me3H4K8acH3K23ac,1
H3K9me3H3K23acH3K4ac,1
H3K9me3H3K23acH4K91ac,1
H3K9me3H3K23acH3K23me2,1
H3K36me3H3K9acH3K9me3,1
H3K27acH3K27me3H3K36me3,1
H3K27me3H3K36me3H3K9ac,1
H3K27me3H3K36me3H4K8ac,1
H3K27me3H3K36me3H2BK5ac,1
H3K27me3H3K36me3H4K91ac,1
H3K27me3H3K36me3H2BK20ac,1
H3K27me3H3K79me2H2BK20ac,1
H3K36me3H3K9me3H4K8ac,1
H3K20meH3K4meH3K9me3,1
H3K4meH3K9me3H2BK15ac,1
