H3K4me2H4K8acH2BK120acH3K14acH4K5ac,87
H3K4me2H2BK120acH3K14acH3K56acH4K5ac,87
H3K79me2H2BK12acH4K91acH4K5acH3K23me2,87
H3K79me1H2AK5acH2BK15acH4K91acH2BK20ac,86
H3K79me1H2BK12acH2BK15acH4K91acH2BK20ac,86
H3K4me3H3K36me3H3K4me2H3K79me1H3K23me2,86
H3K20meH3K4me2H3K79me2H3K18acH3K79me1,86
H3K27me3H4K8acH2AK5acH2BK15acH2BK20ac,86
H3K27me3H4K8acH2AK5acH2BK12acH4K91ac,86
H3K4me3H3K20meH3K4meH3K79me2H3K18ac,86
H3K20meH3K4meH3K18acH2BK12acH2BK15ac,86
H3K20meH3K4meH3K18acH2BK12acH3K23me2,86
H3K20meH3K79me2H4K8acH3K56acH3K23me2,86
H3K27me3H3K4meH2BK15acH3K56acH3K23me2,86
H3K4meH3K4acH3K79me1H4K91acH3K56ac,86
H3K79me2H3K9acH2BK5acH2BK15acH3K23me2,86
H3K79me2H3K79me1H2BK5acH4K91acH4K5ac,86
H3K4me3H3K20meH3K4meH3K79me1H4K91ac,86
H3K4me3H3K20meH3K79me2H3K9acH2AK5ac,86
H3K4me3H3K27me3H3K4acH2BK15acH2BK20ac,86
H3K4me3H3K27me3H4K5acH2BK20acH3K23me2,86
H3K4me3H3K18acH3K14acH2BK15acH4K91ac,86
H3K20meH3K27acH4K8acH4K91acH3K56ac,86
H3K27me3H3K4me2H3K4acH4K91acH3K56ac,86
H3K27me3H3K4me2H4K5acH2BK20acH3K23me2,86
H3K27me3H3K9acH3K18acH2BK5acH3K56ac,86
H3K27me3H4K8acH3K18acH3K4acH3K56ac,86
H3K27me3H4K8acH3K18acH2AK5acH2BK20ac,86
H3K27me3H4K8acH3K18acH2BK5acH2BK20ac,86
H3K27me3H3K18acH3K4acH2BK12acH2BK20ac,86
H3K4me2H3K18acH3K4acH3K79me1H2BK120ac,86
H3K4me3H3K20meH3K79me1H4K91acH3K23me2,86
H3K4me3H4K8acH3K4acH3K79me1H2BK15ac,86
H3K4me3H2AK5acH2BK120acH4K5acH2BK20ac,86
H3K20meH3K27acH3K9acH3K56acH4K5ac,86
H3K20meH3K4meH3K18acH3K79me1H3K23me2,86
H3K20meH3K4me2H3K79me2H2BK5acH4K5ac,86
H3K20meH3K18acH2BK5acH3K56acH4K5ac,86
H3K27acH4K8acH2AK5acH2BK15acH3K23me2,86
H3K27acH3K79me1H2BK12acH4K91acH4K5ac,86
H3K27acH2AK5acH2BK15acH3K56acH3K23me2,86
H3K27me3H3K9acH3K18acH2BK120acH4K5ac,86
H3K4meH3K18acH3K4acH3K79me1H4K5ac,86
H3K79me2H4K8acH3K18acH2BK15acH4K91ac,86
H3K9acH3K4acH3K79me1H2BK12acH4K91ac,86
H4K8acH3K18acH3K79me1H2AK5acH3K23me2,86
H3K79me1H2BK5acH2BK15acH4K91acH3K56ac,86
H2BK120acH2BK5acH3K14acH4K91acH4K5ac,86
H3K4me3H3K27acH3K4meH2AK5acH2BK120ac,86
H3K4me3H3K9acH3K18acH3K23acH4K91ac,86
H3K4me3H3K79me1H2AK5acH2BK5acH3K56ac,86
H3K27acH3K18acH2BK120acH2BK5acH3K14ac,86
H3K27acH2AK5acH2BK120acH4K5acH3K23me2,86
H3K4meH3K18acH3K4acH3K79me1H2AK5ac,86
H3K4me2H3K79me2H3K9acH2BK120acH2BK12ac,86
H3K4me2H3K9acH3K18acH3K23acH4K91ac,86
H3K4me2H4K8acH3K18acH3K14acH2BK15ac,86
H3K4me2H3K18acH3K4acH2BK12acH3K14ac,86
H3K79me2H3K9acH3K4acH2BK12acH3K23me2,86
H3K79me2H4K8acH2AK5acH2BK12acH2BK5ac,86
H3K9acH4K8acH2AK5acH2BK120acH2BK15ac,86
H3K9acH3K79me1H2AK5acH3K56acH3K23me2,86
H3K20meH3K4me2H2BK12acH2BK5acH4K91ac,86
H3K27me3H3K18acH2BK12acH2BK15acH3K56ac,86
H4K8acH3K18acH2BK120acH3K14acH4K5ac,86
H3K20meH3K4meH3K4me2H3K79me1H2BK15ac,85
H3K20meH3K27me3H3K4me2H4K8acH3K18ac,85
H3K27me3H2BK12acH2BK5acH2BK15acH2BK20ac,85
H3K4meH3K79me1H2AK5acH2BK5acH2BK20ac,85
H3K18acH3K79me1H2AK5acH2BK15acH2BK20ac,85
H3K4me3H4K8acH2BK12acH3K14acH3K23me2,85
H3K36me3H3K4meH3K4me2H3K9acH3K23me2,85
H3K4me2H3K79me2H3K4acH3K79me1H2BK5ac,85
H3K4me2H4K8acH2BK12acH3K14acH3K23me2,85
H3K79me2H3K9acH3K4acH3K79me1H3K23me2,85
H4K8acH3K79me1H2BK12acH2BK15acH4K91ac,85
H3K4me3H3K27me3H3K4acH2BK120acH2BK15ac,85
H3K4me3H3K4meH3K4me2H3K9acH3K14ac,85
H3K20meH3K27me3H3K4me2H3K18acH2BK15ac,85
H3K20meH3K4me2H3K9acH2BK12acH4K91ac,85
H3K20meH3K4me2H2AK5acH2BK5acH3K23me2,85
H3K20meH3K9acH3K18acH3K79me1H2BK5ac,85
H3K27me3H3K18acH2BK5acH3K56acH3K23me2,85
H3K79me2H3K9acH2AK5acH2BK12acH3K23me2,85
H3K4me3H3K20meH3K4meH3K18acH3K56ac,85
H3K4me3H3K27me3H3K4acH2BK5acH4K91ac,85
H3K4me3H3K27me3H3K4acH4K91acH3K56ac,85
H3K4me3H3K4me2H3K9acH3K23acH4K5ac,85
H3K20meH3K4meH4K8acH2BK5acH4K91ac,85
H3K27acH3K79me2H4K8acH3K79me1H3K56ac,85
H3K27me3H4K8acH3K18acH2BK5acH3K56ac,85
H3K4me2H3K79me2H3K79me1H3K56acH4K5ac,85
H3K4me2H4K8acH3K79me1H2BK120acH2BK5ac,85
H3K4me2H3K79me1H2BK120acH2BK5acH3K23me2,85
H3K9acH3K4acH3K79me1H2BK15acH3K23me2,85
H3K79me1H2AK5acH2BK5acH2BK15acH3K23me2,85
H3K4me3H3K27acH3K79me2H3K18acH2BK15ac,85
H3K4me3H3K27acH3K79me2H2BK5acH2BK15ac,85
H3K27acH3K79me2H3K18acH3K79me1H4K91ac,85
H3K27acH3K79me2H2BK12acH4K5acH3K23me2,85
H3K27acH3K79me1H2BK12acH4K91acH3K23me2,85
H3K27me3H3K4meH2BK12acH4K91acH4K5ac,85
H3K4meH4K8acH3K79me1H2AK5acH3K23me2,85
H3K4meH3K79me1H4K91acH3K56acH4K5ac,85
H3K4me2H3K79me2H2BK120acH4K91acH3K23me2,85
H3K9acH4K8acH2AK5acH2BK15acH2BK20ac,85
H4K8acH2AK5acH2BK5acH2BK20acH3K23me2,85
H3K18acH3K4acH3K79me1H2BK120acH4K91ac,85
H2AK5acH2BK5acH3K56acH4K5acH2BK20ac,85
H3K4me3H3K27me3H4K8acH4K5acH2BK20ac,85
H3K4me3H3K79me1H2AK5acH3K56acH3K23me2,85
H3K4me3H2BK12acH2BK5acH3K14acH3K23me2,85
H3K20meH3K9acH4K91acH3K56acH4K5ac,85
H3K27acH3K4acH2AK5acH2BK120acH2BK15ac,85
H3K27me3H3K4meH4K8acH2AK5acH2BK20ac,85
H3K4me2H3K79me2H2BK120acH2BK12acH2BK5ac,85
H3K4me2H3K79me1H2AK5acH3K56acH3K23me2,85
H3K4me2H3K79me1H2BK5acH4K91acH2BK20ac,85
H3K4me2H2BK12acH2BK5acH3K14acH3K23me2,85
H3K79me2H4K8acH3K4acH2AK5acH4K91ac,85
H3K79me2H4K8acH2AK5acH4K91acH3K23me2,85
H3K79me2H4K8acH2BK12acH4K5acH3K23me2,85
H3K9acH2BK12acH3K14acH4K91acH3K23me2,85
H4K8acH2BK12acH3K14acH3K56acH4K5ac,85
H3K4acH3K14acH4K91acH4K5acH3K23me2,85
H3K4me3H2BK120acH2BK5acH3K14acH4K5ac,85
H3K4me3H2BK120acH3K14acH3K56acH4K5ac,85
H3K4meH3K4acH2AK5acH2BK120acH3K23me2,85
H3K4me2H3K79me2H2BK15acH4K91acH3K56ac,85
H2BK120acH2BK5acH3K14acH4K91acH3K56ac,85
H3K4meH3K79me1H2BK5acH3K56acH4K5ac,85
H3K4me3H3K36me3H3K4me2H3K79me2H3K79me1,84
H3K4me3H3K27acH3K4me2H3K23acH2BK5ac,84
H3K20meH3K36me3H3K4me2H3K79me2H3K23me2,84
H3K4me3H3K36me3H3K4meH3K9acH3K23me2,84
H3K4me3H3K36me3H3K4me2H3K9acH3K56ac,84
H3K20meH3K27me3H3K4meH4K8acH3K23me2,84
H3K27me3H2AK5acH2BK15acH2BK20acH3K23me2,84
H3K79me1H2BK12acH2BK5acH4K91acH2BK20ac,84
H3K4me3H3K36me3H3K4me2H3K79me2H2BK5ac,84
H3K20meH3K4meH3K4me2H2BK12acH4K91ac,84
H3K20meH3K4meH4K8acH3K18acH2BK15ac,84
H3K20meH3K4meH3K18acH2BK15acH4K91ac,84
H3K20meH4K8acH3K79me1H2BK5acH3K23me2,84
H3K27me3H3K4meH3K9acH2BK15acH2BK20ac,84
H3K27me3H3K4meH2BK15acH4K91acH3K56ac,84
H3K27me3H3K9acH3K4acH2BK15acH4K91ac,84
H3K27me3H3K9acH2BK5acH2BK15acH4K91ac,84
H3K4me3H3K20meH3K4meH3K9acH3K4ac,84
H3K4me3H3K27me3H3K4me2H2AK5acH2BK5ac,84
H3K4me3H3K79me2H3K79me1H3K56acH4K5ac,84
H3K4me3H3K79me1H2BK120acH2BK5acH3K23me2,84
H3K27acH3K4meH3K4me2H3K79me2H3K56ac,84
H3K27me3H4K8acH3K18acH3K4acH2BK5ac,84
H3K79me2H3K9acH3K79me1H3K56acH4K5ac,84
H3K4me3H3K4me2H3K79me2H2BK15acH4K5ac,84
H3K4me3H3K79me2H2BK120acH4K91acH3K23me2,84
H3K4me3H3K9acH3K79me1H2AK5acH2BK15ac,84
H3K4me3H3K9acH3K79me1H2AK5acH4K5ac,84
H3K20meH3K27acH3K79me2H3K18acH3K23me2,84
H3K20meH3K4me2H4K91acH4K5acH3K23me2,84
H3K20meH3K79me2H4K8acH3K18acH4K91ac,84
H3K27acH3K79me2H3K9acH3K18acH2BK15ac,84
H3K27acH3K79me2H3K9acH2BK5acH2BK15ac,84
H3K27acH4K8acH3K18acH2AK5acH2BK20ac,84
H3K27acH2AK5acH2BK120acH2BK15acH2BK20ac,84
H3K27me3H4K8acH3K4acH4K91acH4K5ac,84
H3K4meH3K56acH4K5acH2BK20acH3K23me2,84
H3K4me2H3K4acH3K79me1H2AK5acH3K23me2,84
H3K79me2H3K18acH2BK120acH2BK12acH4K91ac,84
H3K9acH3K4acH3K79me1H2BK5acH2BK15ac,84
H3K9acH3K79me1H2BK120acH2BK5acH4K91ac,84
H3K9acH2AK5acH4K91acH3K56acH2BK20ac,84
H2AK5acH2BK120acH2BK12acH3K56acH3K23me2,84
H3K4me3H3K27me3H4K91acH3K56acH2BK20ac,84
H3K20meH3K9acH3K4acH4K91acH3K23me2,84
H3K27acH3K4me2H2BK120acH2BK5acH3K14ac,84
H3K27acH3K18acH2BK120acH3K14acH4K91ac,84
H3K27acH3K4acH2AK5acH2BK15acH3K56ac,84
H3K27me3H4K8acH3K18acH4K5acH2BK20ac,84
H3K4meH3K4acH2AK5acH3K56acH3K23me2,84
H3K4me2H3K4acH2AK5acH3K56acH2BK20ac,84
H3K79me2H4K8acH3K4acH2AK5acH3K56ac,84
H3K79me2H4K8acH2AK5acH3K56acH3K23me2,84
H3K9acH2BK12acH2BK5acH3K14acH3K23me2,84
H4K8acH3K79me1H2AK5acH4K91acH3K23me2,84
H3K4acH2AK5acH2BK5acH2BK20acH3K23me2,84
H3K4me3H3K20meH3K27acH4K8acH4K5ac,84
H3K4me3H3K79me2H2BK15acH4K91acH3K56ac,84
H3K4me3H4K8acH2BK120acH3K14acH4K5ac,84
H3K20meH3K27acH3K4me2H4K91acH4K5ac,84
H3K20meH3K27acH3K79me2H4K8acH3K18ac,84
H3K20meH3K27acH3K9acH4K8acH4K5ac,84
H3K79me2H3K9acH2BK15acH4K91acH3K56ac,84
H3K9acH4K8acH2BK120acH3K14acH4K91ac,84
H3K9acH2BK120acH3K14acH3K56acH4K5ac,84
H4K8acH2BK12acH3K14acH4K91acH3K56ac,84
H3K4me3H3K4me2H3K79me1H2BK20acH3K23me2,83
H3K4me3H3K4me2H3K23acH2BK5acH3K23me2,83
H3K27me3H3K4me2H3K4acH2AK5acH2BK15ac,83
H3K27me3H3K4me2H2BK120acH3K56acH3K23me2,83
H3K4meH3K4me2H3K18acH3K79me1H2BK120ac,83
H3K79me2H3K9acH3K79me1H2AK5acH2BK5ac,83
H3K4me3H3K20meH3K4meH2BK12acH2BK15ac,83
H3K4me3H3K27me3H4K8acH2AK5acH2BK20ac,83
H3K20meH3K27me3H3K4me2H2BK15acH3K23me2,83
H3K20meH3K4me2H4K8acH2BK15acH3K23me2,83
H3K27acH3K4meH3K9acH2AK5acH2BK20ac,83
H3K9acH4K8acH2BK12acH3K14acH3K23me2,83
H3K4me3H3K20meH3K79me1H3K56acH3K23me2,83
H3K4me3H3K27me3H3K4meH3K9acH2AK5ac,83
H3K4me3H3K4meH3K79me2H2AK5acH2BK5ac,83
H3K4me3H3K4me2H3K79me2H3K9acH3K14ac,83
H3K4me3H3K4me2H4K8acH3K23acH4K91ac,83
H3K20meH3K4me2H3K79me1H3K56acH3K23me2,83
H3K27me3H3K4meH3K4me2H3K9acH2AK5ac,83
H3K27me3H3K9acH3K4acH4K5acH3K23me2,83
H3K27me3H3K18acH3K4acH3K56acH3K23me2,83
H3K18acH3K4acH3K79me1H2BK12acH2BK15ac,83
H3K4me3H3K27acH3K4meH3K79me2H3K56ac,83
H3K4me3H3K4me2H3K4acH3K79me1H2BK120ac,83
H3K4me3H3K4me2H3K79me1H2BK120acH4K5ac,83
H3K4me3H3K4me2H3K79me1H4K91acH2BK20ac,83
H3K20meH3K4meH3K4me2H3K18acH3K4ac,83
H3K20meH3K4meH2BK5acH4K91acH3K23me2,83
H3K27acH3K4meH3K79me2H3K9acH3K56ac,83
H3K27acH3K18acH2AK5acH3K56acH2BK20ac,83
H3K27acH2AK5acH2BK5acH3K56acH2BK20ac,83
H3K27me3H3K4meH2BK12acH2BK5acH2BK20ac,83
H3K27me3H3K18acH3K4acH2BK5acH4K91ac,83
H3K27me3H2BK12acH2BK5acH4K91acH2BK20ac,83
H3K4meH3K4acH2AK5acH2BK120acH3K56ac,83
H3K4meH3K4acH2AK5acH2BK15acH3K56ac,83
H3K9acH3K79me1H2BK12acH2BK15acH3K23me2,83
H3K18acH2AK5acH2BK15acH3K56acH2BK20ac,83
H3K4me3H3K79me2H3K9acH2BK15acH4K5ac,83
H3K4me3H3K9acH3K79me1H2BK120acH3K56ac,83
H3K4me3H3K9acH2AK5acH3K56acH2BK20ac,83
H3K4me3H2AK5acH2BK15acH4K5acH2BK20ac,83
H3K20meH3K79me2H3K9acH2BK5acH4K5ac,83
H3K20meH4K8acH3K4acH2BK5acH4K91ac,83
H3K20meH4K8acH2BK5acH3K56acH4K5ac,83
H3K27acH3K4me2H4K8acH3K79me1H2BK15ac,83
H3K27acH3K9acH3K18acH3K79me1H2AK5ac,83
H3K27acH4K8acH3K4acH3K79me1H4K5ac,83
H3K27me3H3K4meH3K4me2H2AK5acH2BK5ac,83
H3K27me3H3K4meH3K18acH2BK12acH3K56ac,83
H3K27me3H3K9acH2BK120acH2BK20acH3K23me2,83
H3K27me3H4K8acH2BK120acH4K91acH4K5ac,83
H3K4me2H3K79me2H3K9acH2BK15acH4K5ac,83
H3K4me2H3K9acH3K79me1H2BK120acH3K56ac,83
H3K4me2H3K79me1H2BK120acH4K91acH3K23me2,83
H3K79me2H3K18acH2BK120acH2BK12acH2BK5ac,83
H3K79me2H3K4acH2AK5acH3K56acH4K5ac,83
H4K8acH3K18acH3K79me1H2BK120acH4K91ac,83
H3K4me3H3K4me2H3K4acH2BK12acH3K14ac,83
H3K4me3H3K79me2H3K9acH2BK120acH2BK12ac,83
H3K27acH3K9acH2BK120acH2BK5acH3K14ac,83
H3K4meH3K9acH3K4acH3K56acH2BK20ac,83
H3K4me2H3K79me2H2BK120acH2BK12acH4K91ac,83
H3K4me2H3K18acH3K79me1H2AK5acH3K56ac,83
H3K79me2H2AK5acH2BK12acH2BK5acH3K56ac,83
H3K9acH2AK5acH2BK120acH2BK15acH4K5ac,83
H4K8acH3K4acH3K79me1H2BK12acH4K91ac,83
H3K4me3H3K27acH3K4acH3K14acH3K23me2,83
H3K4me3H3K4me2H2BK120acH3K14acH3K23me2,83
H3K27acH3K4me2H3K4acH3K14acH3K23me2,83
H3K27acH3K9acH3K4acH3K14acH3K23me2,83
H3K27acH3K4acH2BK12acH2BK20acH3K23me2,83
H4K8acH3K18acH2BK120acH2BK5acH3K14ac,83
H3K4me3H3K20meH3K36me3H3K79me2H3K23me2,82
H3K4me3H3K27acH3K9acH3K23acH2BK5ac,82
H3K4me3H3K27me3H2BK120acH3K56acH3K23me2,82
H3K4me3H3K36me3H3K4me2H3K9acH4K8ac,82
H3K27acH3K4me2H3K9acH3K23acH2BK5ac,82
H3K27me3H2BK12acH2BK15acH4K5acH3K23me2,82
H3K4me3H3K20meH3K36me3H3K4me2H3K79me1,82
H3K4me3H3K20meH3K4me2H2AK5acH2BK12ac,82
H3K4me3H3K20meH2AK5acH2BK5acH3K23me2,82
H3K4me3H3K79me1H2AK5acH2BK12acH4K91ac,82
H3K20meH3K4me2H3K18acH2BK5acH2BK15ac,82
H3K27me3H3K4meH3K9acH2BK5acH4K91ac,82
H3K27me3H3K4meH2BK5acH2BK20acH3K23me2,82
H3K27me3H3K4me2H2BK120acH4K91acH3K56ac,82
H3K4meH3K79me2H3K9acH3K79me1H4K91ac,82
H3K4me3H3K20meH3K4meH3K9acH2AK5ac,82
H3K4me3H3K20meH3K9acH2BK12acH4K91ac,82
H3K20meH3K4meH3K4me2H4K8acH3K56ac,82
H3K20meH4K8acH4K91acH3K56acH3K23me2,82
H3K27me3H2BK5acH2BK15acH2BK20acH3K23me2,82
H4K8acH3K79me1H2BK15acH3K56acH3K23me2,82
H4K8acH2AK5acH2BK120acH3K56acH3K23me2,82
H3K4acH2AK5acH2BK120acH3K56acH2BK20ac,82
H3K4acH2AK5acH2BK12acH3K56acH2BK20ac,82
H2AK5acH2BK120acH2BK12acH2BK15acH3K56ac,82
H3K4me3H3K20meH3K79me2H2BK5acH4K5ac,82
H3K4me3H3K20meH4K91acH4K5acH3K23me2,82
H3K20meH3K27acH3K4me2H3K18acH3K4ac,82
H3K27acH3K4meH3K18acH3K79me1H3K56ac,82
H3K27acH3K4meH3K79me1H2BK5acH4K5ac,82
H3K27acH4K8acH2BK120acH2BK15acH2BK20ac,82
H3K27acH3K4acH3K79me1H3K56acH4K5ac,82
H3K27acH3K79me1H2BK12acH3K56acH3K23me2,82
H3K27me3H3K9acH2BK5acH4K91acH4K5ac,82
H3K4meH3K79me2H4K8acH3K18acH4K91ac,82
H3K9acH2AK5acH2BK5acH3K56acH2BK20ac,82
H3K18acH3K79me1H2AK5acH2BK5acH4K5ac,82
H3K4acH2AK5acH2BK120acH3K56acH3K23me2,82
H2AK5acH2BK120acH2BK15acH2BK20acH3K23me2,82
H3K4me3H3K20meH3K4acH4K91acH3K56ac,82
H3K4me3H3K4me2H4K8acH3K14acH2BK15ac,82
H3K4me3H4K8acH3K4acH3K79me1H2BK12ac,82
H3K4me3H2BK12acH3K14acH4K5acH3K23me2,82
H3K20meH3K4me2H3K4acH4K91acH3K56ac,82
H3K27acH3K4me2H2BK120acH3K14acH4K91ac,82
H3K27acH3K9acH2AK5acH2BK120acH2BK15ac,82
H3K27me3H3K4meH3K4acH2BK20acH3K23me2,82
H3K4me2H4K8acH3K79me1H2AK5acH3K56ac,82
H3K4me2H3K18acH3K79me1H2BK120acH3K56ac,82
H3K4me2H2BK12acH3K14acH4K5acH3K23me2,82
H3K79me2H3K18acH2AK5acH2BK12acH3K56ac,82
H4K8acH3K79me1H2BK15acH4K91acH3K56ac,82
H3K18acH2BK12acH2BK5acH3K14acH3K23me2,82
H3K27acH3K4meH2AK5acH4K5acH3K23me2,82
H3K27acH3K18acH3K4acH3K14acH3K23me2,82
H3K27me3H3K4meH4K8acH2BK12acH4K5ac,82
H3K4me3H3K4meH3K4me2H3K14acH3K23me2,81
H3K4me3H3K4meH3K79me2H3K79me1H2AK5ac,81
H3K20meH3K36me3H3K4meH3K4me2H3K79me1,81
H3K79me1H2AK5acH2BK12acH2BK15acH2BK20ac,81
H3K4me3H3K9acH4K8acH3K23acH3K23me2,81
H3K4me2H3K9acH4K8acH3K23acH3K23me2,81
H3K4me3H3K20meH3K4meH3K9acH2BK12ac,81
H3K4me3H3K20meH3K4meH3K9acH2BK15ac,81
H3K4me3H3K79me2H3K4acH3K79me1H2BK5ac,81
H3K27acH3K36me3H3K4me2H3K9acH2BK5ac,81
H3K4me3H3K20meH3K36me3H3K4me2H2BK5ac,81
H3K4me3H3K27me3H2BK120acH4K91acH3K56ac,81
H3K20meH3K9acH4K8acH3K4acH3K23me2,81
H3K27acH3K4meH4K8acH3K79me1H3K23me2,81
H3K27acH3K4meH2BK12acH2BK20acH3K23me2,81
H3K27acH3K79me1H2AK5acH2BK12acH2BK5ac,81
H3K27acH3K79me1H2AK5acH2BK5acH4K91ac,81
H3K27me3H3K9acH3K18acH3K4acH3K56ac,81
H3K4meH3K79me2H3K9acH2AK5acH3K23me2,81
H3K4meH4K8acH3K4acH3K79me1H3K56ac,81
H3K4meH3K4acH3K79me1H2BK12acH2BK5ac,81
H3K18acH3K79me1H2AK5acH2BK12acH3K23me2,81
H3K4me3H3K20meH4K8acH3K18acH2BK15ac,81
H3K4me3H3K20meH3K18acH2BK15acH4K91ac,81
H3K4me3H3K27me3H3K4meH3K4acH2AK5ac,81
H3K4me3H3K27me3H3K18acH3K4acH2AK5ac,81
H3K27me3H3K9acH2BK12acH2BK5acH2BK15ac,81
H3K27me3H3K18acH3K4acH2BK120acH2BK12ac,81
H3K27me3H3K4acH2BK15acH4K91acH2BK20ac,81
H3K4me3H3K20meH3K4me2H3K4acH4K5ac,81
H3K4me3H4K8acH3K18acH3K79me1H2BK120ac,81
H3K4me3H3K4acH3K79me1H2AK5acH3K23me2,81
H3K4me3H3K79me1H2AK5acH2BK5acH2BK15ac,81
H3K20meH3K27acH3K9acH3K18acH3K4ac,81
H3K20meH3K4me2H3K9acH3K4acH4K5ac,81
H3K27acH3K4meH2AK5acH3K56acH3K23me2,81
H3K27acH3K79me2H3K79me1H3K56acH3K23me2,81
H3K27acH4K8acH3K18acH3K79me1H2BK15ac,81
H3K4meH3K4me2H3K79me2H3K4acH2BK5ac,81
H3K4meH3K18acH3K79me1H3K56acH4K5ac,81
H3K79me2H4K8acH3K18acH3K79me1H4K5ac,81
H4K8acH3K18acH3K79me1H2BK120acH2BK5ac,81
H4K8acH3K79me1H2BK12acH4K5acH3K23me2,81
H3K79me1H2BK12acH4K91acH3K56acH4K5ac,81
H3K79me1H2BK15acH4K91acH3K56acH3K23me2,81
H3K4me3H3K79me2H4K8acH2BK15acH3K56ac,81
H3K4me3H3K79me2H3K18acH2BK120acH2BK12ac,81
H3K20meH3K9acH3K4acH4K91acH3K56ac,81
H3K27acH3K4me2H3K79me2H3K4acH2BK120ac,81
H3K27acH3K79me2H3K18acH3K4acH2BK120ac,81
H3K27acH3K79me2H3K4acH2BK120acH2BK5ac,81
H3K27acH3K9acH2BK120acH3K14acH4K91ac,81
H3K27me3H3K4me2H3K4acH2BK120acH2BK12ac,81
H3K4meH4K8acH2AK5acH2BK120acH3K23me2,81
H3K4meH3K4acH3K79me1H3K56acH3K23me2,81
H3K4meH2AK5acH2BK15acH3K56acH3K23me2,81
H3K4me2H3K79me2H4K8acH2BK15acH3K56ac,81
H3K79me2H3K9acH4K8acH2BK15acH3K56ac,81
H3K9acH3K4acH2AK5acH2BK120acH2BK20ac,81
H2AK5acH4K91acH4K5acH2BK20acH3K23me2,81
H3K27acH3K18acH2BK120acH3K14acH3K56ac,81
H3K4me2H4K8acH2BK120acH2BK5acH3K14ac,81
H2BK120acH2BK5acH3K14acH3K56acH4K5ac,81
H3K4me3H3K20meH3K79me2H3K18acH3K79me1,80
H3K4meH3K79me1H2AK5acH2BK12acH2BK20ac,80
H3K79me1H2AK5acH2BK12acH2BK5acH2BK20ac,80
H3K4me3H3K20meH4K8acH2BK15acH3K23me2,80
H3K20meH3K4meH3K4me2H4K8acH2AK5ac,80
H3K27me3H3K4meH3K4me2H3K4acH2BK5ac,80
H4K8acH3K18acH2BK12acH3K14acH3K23me2,80
H3K4me3H3K20meH3K27me3H2BK12acH3K23me2,80
H3K4me3H3K4me2H3K14acH2BK15acH3K23me2,80
H3K4me3H3K79me2H2BK15acH4K91acH3K23me2,80
H3K27me3H3K4acH2BK120acH2BK15acH4K91ac,80
H3K36me3H3K4meH3K4me2H3K9acH3K79me1,80
H3K4meH4K8acH3K4acH3K79me1H4K5ac,80
H3K4me2H3K79me2H2BK15acH4K91acH3K23me2,80
H3K4me3H3K20meH3K4meH4K8acH3K56ac,80
H3K4me3H3K20meH3K4me2H2AK5acH4K91ac,80
H3K4me3H3K4me2H3K18acH3K23acH4K5ac,80
H3K20meH3K27me3H3K4meH3K4me2H2AK5ac,80
H3K20meH3K27me3H3K4meH3K4me2H2BK20ac,80
H3K20meH3K4me2H3K18acH3K79me1H4K91ac,80
H3K20meH3K79me2H4K8acH4K91acH3K56ac,80
H3K27acH3K4meH3K79me2H3K9acH4K8ac,80
H3K27me3H3K4meH3K4me2H3K4acH4K5ac,80
H3K27me3H3K4meH3K4acH2BK120acH2BK15ac,80
H3K27me3H3K4me2H2BK5acH4K91acH3K56ac,80
H3K27me3H4K8acH3K4acH4K5acH3K23me2,80
H3K27me3H4K8acH2BK120acH2BK12acH2BK20ac,80
H3K27me3H3K18acH3K4acH4K91acH3K56ac,80
H3K27me3H3K18acH4K5acH2BK20acH3K23me2,80
H3K4meH3K4me2H3K79me1H2BK15acH4K5ac,80
H3K4me3H3K20meH3K27acH3K18acH3K4ac,80
H3K4me3H3K4meH3K79me2H3K4acH3K23me2,80
H3K4me3H3K4acH3K79me1H2AK5acH2BK5ac,80
H3K4me3H3K79me1H2BK120acH4K91acH3K23me2,80
H3K4me3H2AK5acH2BK120acH2BK15acH3K56ac,80
H3K20meH3K27acH2BK5acH3K56acH4K5ac,80
H3K20meH3K4meH3K9acH3K18acH3K56ac,80
H3K20meH3K9acH4K91acH4K5acH3K23me2,80
H3K20meH3K18acH3K4acH2BK5acH3K56ac,80
H3K27acH3K4meH4K8acH2BK120acH3K23me2,80
H3K27me3H3K4meH2BK12acH4K5acH3K23me2,80
H3K4meH3K4me2H3K79me2H3K4acH3K23me2,80
H3K4meH3K79me2H4K8acH4K91acH3K23me2,80
H3K4meH3K18acH3K79me1H2BK120acH4K91ac,80
H3K4me2H2AK5acH3K56acH4K5acH2BK20ac,80
H3K79me2H3K4acH2AK5acH2BK5acH3K23me2,80
H3K9acH3K79me1H2AK5acH2BK5acH4K5ac,80
H4K8acH3K79me1H2BK12acH3K56acH4K5ac,80
H3K4me3H3K27acH3K4meH3K79me1H4K5ac,80
H3K4me3H3K4me2H3K18acH3K23acH3K56ac,80
H3K27acH3K4meH4K8acH2AK5acH2BK120ac,80
H3K27me3H3K18acH4K91acH3K56acH2BK20ac,80
H3K9acH3K18acH3K79me1H2AK5acH3K56ac,80
H3K4me3H3K27acH2BK120acH2BK5acH3K14ac,80
H3K4me3H4K8acH2BK120acH2BK5acH3K14ac,80
H3K27acH3K79me2H3K4acH2AK5acH4K5ac,80
H3K27acH3K79me2H2AK5acH3K56acH3K23me2,80
