H4K8acH2BK12acH2BK20acH3K23me2,1063
H3K9acH2AK5acH2BK120acH2BK12ac,1063
H3K9acH3K4acH2BK15acH3K56ac,1062
H3K4me3H3K20meH3K79me2H3K9ac,1061
H3K9acH4K91acH3K56acH2BK20ac,1061
H3K4me3H3K9acH3K79me1H4K91ac,1059
H3K79me1H2AK5acH2BK12acH2BK20ac,1058
H3K27acH3K4me2H2AK5acH3K23me2,1058
H3K9acH4K8acH3K79me1H3K23me2,1058
H3K4me3H3K27me3H2BK12acH2BK20ac,1058
H3K4me3H2BK120acH4K5acH2BK20ac,1057
H3K4meH3K9acH3K4acH2BK15ac,1057
H3K4me2H3K9acH2AK5acH2BK20ac,1056
H3K9acH4K8acH2AK5acH2BK12ac,1054
H3K27me3H3K4meH3K4me2H3K4ac,1052
H3K4me3H3K4me2H3K79me1H3K56ac,1052
H3K27me3H2BK12acH2BK15acH3K23me2,1050
H3K4me2H3K79me2H2BK5acH4K5ac,1050
H3K9acH3K18acH3K79me1H2BK5ac,1050
H2BK5acH2BK15acH3K56acH2BK20ac,1050
H3K27acH3K9acH3K4acH2AK5ac,1050
H3K79me1H2BK12acH2BK5acH2BK20ac,1048
H3K9acH2AK5acH2BK12acH2BK20ac,1048
H3K4acH2BK12acH2BK20acH3K23me2,1048
H3K79me2H3K9acH3K18acH3K23me2,1047
H3K9acH4K8acH2BK5acH2BK20ac,1047
H3K27acH2BK120acH4K5acH3K23me2,1046
H3K9acH4K8acH2AK5acH3K23me2,1046
H3K4me3H3K27acH2AK5acH4K5ac,1045
H3K27me3H3K4meH2BK20acH3K23me2,1043
H3K4meH3K79me1H2AK5acH2BK20ac,1042
H3K4me3H3K4meH3K79me1H2BK5ac,1040
H3K4meH3K79me1H4K91acH2BK20ac,1039
H3K27me3H3K4meH3K9acH3K18ac,1039
H3K27me3H3K4meH3K9acH3K23me2,1039
H3K4acH2BK15acH2BK20acH3K23me2,1037
H3K4me2H3K18acH3K79me1H2BK15ac,1037
H3K4me2H2BK15acH3K56acH2BK20ac,1037
H3K9acH2AK5acH4K91acH2BK20ac,1037
H4K91acH4K5acH2BK20acH3K23me2,1037
H3K9acH4K8acH2AK5acH4K5ac,1036
H3K79me1H2BK5acH4K91acH2BK20ac,1035
H3K4me3H4K8acH4K5acH2BK20ac,1032
H2AK5acH2BK120acH4K91acH3K23me2,1031
H3K27acH3K9acH3K4acH2BK15ac,1031
H3K27acH3K4meH4K8acH3K4ac,1030
H3K4acH2BK120acH4K5acH3K23me2,1030
H3K4meH3K9acH4K8acH2BK120ac,1028
H3K9acH3K4acH2AK5acH2BK12ac,1028
H3K27acH2AK5acH2BK15acH4K5ac,1025
H3K4meH3K9acH3K4acH3K56ac,1025
H3K27me3H4K8acH2BK12acH4K91ac,1024
H3K20meH3K4meH3K4me2H4K8ac,1023
H3K4acH2BK120acH2BK15acH3K56ac,1023
H3K79me1H2AK5acH4K91acH2BK20ac,1022
H3K27me3H3K4meH3K18acH2BK120ac,1021
H3K79me1H2BK15acH4K91acH2BK20ac,1020
H3K4meH3K79me1H2BK12acH2BK20ac,1020
H3K9acH3K18acH3K79me1H3K23me2,1020
H3K27acH3K4meH4K91acH3K23me2,1018
H3K18acH2AK5acH2BK120acH3K23me2,1017
H3K4me3H4K8acH3K79me1H2BK5ac,1016
H3K27acH2BK120acH2BK12acH3K23me2,1015
H3K9acH2AK5acH2BK12acH2BK15ac,1014
H3K4me3H3K27acH2AK5acH3K56ac,1014
H3K27me3H2BK15acH4K91acH3K23me2,1013
H3K4me3H3K4acH2BK5acH2BK20ac,1013
H3K27acH3K79me2H2BK5acH3K56ac,1013
H3K4me3H3K4acH2BK120acH2BK20ac,1013
H3K4meH3K4me2H3K79me2H3K9ac,1011
H3K27acH3K9acH4K8acH2AK5ac,1011
H3K4me2H3K79me2H4K8acH3K23me2,1010
H3K9acH3K4acH2BK5acH2BK20ac,1010
H3K27acH3K4meH3K9acH2BK20ac,1009
H3K9acH2AK5acH2BK5acH2BK20ac,1009
H3K4me3H3K79me2H4K8acH3K23me2,1007
H3K4me2H3K9acH3K79me1H3K56ac,1006
H3K4me3H2AK5acH2BK120acH2BK12ac,1006
H3K9acH2BK120acH2BK15acH3K23me2,1005
H3K18acH3K79me1H2BK5acH2BK20ac,1004
H3K4me2H3K79me2H4K8acH4K91ac,1004
H3K4me3H3K9acH3K56acH2BK20ac,1003
H3K79me1H2BK12acH2BK15acH2BK20ac,1002
H3K4me3H3K9acH3K79me1H3K56ac,1002
H3K4me3H3K4acH2AK5acH2BK12ac,1002
H3K4me2H3K79me2H3K56acH3K23me2,1001
H3K9acH2AK5acH2BK12acH3K23me2,1001
H3K4meH2BK15acH3K56acH4K5ac,1001
H2BK120acH2BK12acH3K56acH3K23me2,1001
H3K9acH3K4acH2BK12acH2BK20ac,999
H3K9acH4K8acH3K79me1H2BK5ac,998
H3K4me3H3K79me2H3K56acH3K23me2,998
H3K27acH2AK5acH3K56acH2BK20ac,998
H2BK120acH2BK15acH3K56acH2BK20ac,997
H3K27me3H2AK5acH2BK12acH2BK15ac,996
H3K27acH2AK5acH2BK5acH3K23me2,996
H3K4acH2BK15acH4K5acH3K23me2,996
H3K4me2H3K79me2H3K79me1H3K23me2,995
H2AK5acH3K56acH4K5acH2BK20ac,995
H2AK5acH2BK15acH4K91acH3K56ac,994
H3K4meH3K4acH4K5acH3K23me2,993
H3K18acH3K79me1H4K91acH2BK20ac,993
H3K4me3H3K79me2H2BK5acH4K5ac,993
H3K4me2H2AK5acH3K56acH3K23me2,993
H3K79me2H4K8acH2BK5acH3K56ac,993
H3K9acH2BK120acH4K5acH2BK20ac,993
H3K4me3H4K8acH2AK5acH3K56ac,992
H3K27acH3K9acH4K5acH2BK20ac,992
H3K9acH2AK5acH3K56acH4K5ac,991
H3K20meH3K4me2H3K79me2H3K23me2,989
H3K27me3H4K8acH3K18acH2BK20ac,989
H3K79me2H3K9acH4K8acH3K23me2,988
H3K4me2H4K8acH3K56acH2BK20ac,986
H3K18acH2AK5acH4K5acH3K23me2,986
H3K79me2H3K9acH3K56acH3K23me2,985
H4K8acH2BK120acH2BK15acH3K23me2,985
H3K79me2H2BK5acH4K91acH3K56ac,985
H3K4meH2BK15acH3K56acH2BK20ac,984
H3K4meH3K9acH3K4acH2BK120ac,983
H3K4me3H3K27me3H4K91acH2BK20ac,982
H3K27acH3K4me2H3K79me2H4K91ac,982
H3K27acH3K4meH4K8acH2BK120ac,981
H3K4me3H3K27me3H3K18acH2BK120ac,980
H3K9acH2BK5acH2BK20acH3K23me2,980
H3K4me3H3K79me2H4K8acH4K91ac,979
H3K4me3H4K8acH2BK120acH2BK20ac,979
H3K79me2H3K9acH2BK5acH4K5ac,979
H3K4me3H2AK5acH2BK12acH4K5ac,978
H3K4meH4K8acH2BK15acH3K56ac,977
H3K4meH3K9acH2BK120acH2BK15ac,975
H3K4meH3K9acH2AK5acH2BK15ac,975
H3K27me3H2BK12acH4K91acH3K23me2,974
H3K27acH3K4me2H3K79me2H4K8ac,973
H3K4meH2AK5acH3K56acH4K5ac,973
H3K9acH2BK5acH3K56acH2BK20ac,973
H3K4me2H3K79me1H4K91acH3K23me2,972
H3K4acH2AK5acH2BK12acH3K23me2,972
H3K4me3H3K4meH3K79me2H3K9ac,971
H3K27acH3K4me2H3K79me1H2BK5ac,971
H3K4me2H2AK5acH2BK120acH3K23me2,971
H3K4me2H3K79me1H2BK5acH2BK15ac,970
H3K4me3H3K9acH2AK5acH2BK15ac,970
H3K27me3H4K8acH2BK12acH2BK15ac,970
H3K4me3H2BK120acH2BK15acH3K56ac,970
H3K27acH3K79me2H2BK5acH4K91ac,969
H3K4meH2BK120acH2BK15acH3K56ac,969
H3K27acH3K4meH3K9acH2AK5ac,967
H3K4me2H4K8acH3K79me1H4K91ac,967
H3K4me3H2AK5acH2BK120acH2BK5ac,967
H3K27me3H3K4me2H3K18acH2BK5ac,966
H3K79me2H3K9acH4K8acH4K91ac,966
H3K4me3H3K4acH2BK15acH2BK20ac,966
H3K20meH3K4meH3K4me2H2BK15ac,965
H3K4me3H3K27acH3K79me2H4K8ac,965
H3K27acH3K79me2H3K9acH4K8ac,965
H4K8acH3K4acH2BK120acH3K23me2,965
H3K4meH3K4acH2BK15acH3K56ac,962
H3K4me3H3K27me3H4K8acH2BK20ac,961
H3K27me3H3K18acH2BK120acH4K91ac,961
H3K27acH2BK12acH2BK15acH3K23me2,961
H3K4me3H3K79me2H3K79me1H3K23me2,959
H3K4meH3K4me2H3K79me2H3K23me2,959
H3K27me3H3K4me2H2BK120acH4K91ac,959
H3K18acH2AK5acH2BK15acH3K56ac,959
H3K27acH3K18acH2AK5acH3K23me2,959
H4K8acH3K18acH3K79me1H4K91ac,958
H3K4me3H3K18acH3K79me1H4K91ac,957
H3K4me3H2BK5acH3K56acH2BK20ac,956
H3K4me2H3K18acH3K79me1H2AK5ac,954
H3K27acH4K8acH3K4acH2BK15ac,954
H3K4me2H3K79me2H3K18acH4K5ac,953
H3K4me3H4K8acH3K18acH3K79me1,951
H3K79me1H2BK12acH4K91acH2BK20ac,951
H3K4me3H2AK5acH2BK15acH2BK20ac,951
H3K4me2H3K79me2H3K79me1H2BK5ac,950
H3K18acH3K79me1H2BK15acH2BK20ac,950
H3K4me3H3K4meH3K4acH2AK5ac,950
H3K4meH3K56acH4K5acH3K23me2,950
H3K4me3H2BK15acH4K5acH2BK20ac,948
H3K4me3H3K20meH3K79me2H3K23me2,947
H3K27me3H3K4meH4K8acH2BK20ac,947
H3K4me3H3K27acH3K4acH2BK15ac,946
H3K79me2H4K8acH2BK5acH4K91ac,945
H3K4acH2BK5acH2BK20acH3K23me2,944
H3K4meH4K8acH2BK120acH3K23me2,944
H3K9acH4K8acH2AK5acH3K56ac,944
H3K18acH3K79me1H2AK5acH2BK20ac,943
H3K4me3H4K8acH2AK5acH2BK15ac,943
H3K4meH3K9acH4K8acH2BK20ac,943
H3K27acH2BK15acH4K5acH3K23me2,943
H3K9acH3K4acH2AK5acH4K5ac,943
H3K4meH3K4acH2BK20acH3K23me2,940
H3K4meH3K9acH4K5acH2BK20ac,937
H3K27acH3K4meH3K9acH2BK15ac,936
H3K27acH3K4meH4K8acH2BK20ac,935
H4K8acH2AK5acH2BK12acH3K23me2,935
H3K79me2H3K18acH4K91acH3K56ac,935
H3K27me3H3K9acH3K18acH2BK12ac,934
H3K4me3H3K27me3H3K18acH3K4ac,933
H3K18acH3K79me1H2BK12acH2BK20ac,933
H3K27me3H3K9acH4K8acH4K91ac,932
H3K4acH3K79me1H2BK5acH4K91ac,931
H3K4me3H3K27acH4K8acH2AK5ac,931
H3K27me3H3K4meH3K9acH4K8ac,930
H3K4me3H4K8acH3K4acH2AK5ac,930
H3K4me3H2AK5acH3K56acH4K5ac,929
H3K27acH4K8acH2BK120acH2BK20ac,929
H3K4meH3K9acH2AK5acH2BK20ac,929
H3K20meH3K4meH3K4me2H3K9ac,928
H3K20meH3K4meH3K79me2H2BK5ac,927
H3K4acH2AK5acH2BK15acH3K23me2,924
H3K4me3H3K4acH2AK5acH3K23me2,924
H3K27acH3K4meH2AK5acH3K56ac,924
H3K27acH3K79me2H3K18acH3K56ac,923
H3K20meH3K4meH3K18acH2BK5ac,922
H3K27acH4K8acH2BK15acH3K23me2,922
H3K4acH2BK120acH2BK15acH3K23me2,920
H3K4me3H2AK5acH3K56acH3K23me2,920
H3K4me3H4K5acH2BK20acH3K23me2,920
H3K27acH2BK15acH3K56acH3K23me2,920
H3K4me2H3K79me1H2BK12acH4K91ac,919
H3K27me3H2AK5acH2BK15acH2BK20ac,918
H2AK5acH2BK120acH2BK12acH3K23me2,918
H2AK5acH4K91acH4K5acH3K23me2,918
H3K27acH3K79me2H3K18acH4K91ac,918
H3K27acH3K9acH2AK5acH2BK120ac,918
H3K27me3H3K4meH3K4me2H2BK5ac,916
H3K79me2H3K18acH2BK5acH4K5ac,916
H3K27acH3K79me2H4K8acH2BK5ac,916
H3K20meH3K4me2H3K79me2H2BK5ac,915
H3K4me3H3K4meH3K79me2H3K23me2,915
H3K4meH3K4acH2BK120acH3K23me2,915
H3K4me3H3K4meH3K18acH3K79me1,914
H3K27me3H3K4meH3K18acH3K4ac,914
H3K27acH3K79me2H3K9acH4K91ac,914
H3K4me3H3K27acH2BK120acH2BK20ac,913
H3K27acH3K9acH2BK120acH2BK15ac,911
H3K4me3H3K27acH2AK5acH3K23me2,910
H3K4me3H3K27acH3K79me2H4K91ac,910
H3K4me3H3K79me1H2BK5acH4K91ac,910
H3K27acH3K4acH2BK15acH3K56ac,910
H3K4me3H3K4me2H3K79me2H3K4ac,909
H3K9acH4K8acH3K18acH3K79me1,909
H3K9acH2AK5acH2BK12acH3K56ac,908
H4K8acH2BK5acH2BK20acH3K23me2,907
H3K27acH3K4meH4K8acH2BK15ac,907
H3K27acH4K8acH4K5acH2BK20ac,907
H3K4acH2BK120acH3K56acH3K23me2,905
H3K4me3H2AK5acH4K5acH3K23me2,904
H3K4me2H3K79me2H4K91acH3K23me2,904
H2AK5acH2BK5acH4K5acH3K23me2,904
H3K4meH4K8acH3K18acH3K79me1,903
H3K4meH3K9acH2AK5acH3K23me2,902
H3K4me3H3K4meH4K8acH3K79me1,901
H3K4meH3K9acH3K79me1H2BK5ac,901
H3K4me3H2AK5acH2BK5acH2BK20ac,901
H3K4me3H3K20meH3K27me3H3K4me,900
H3K27me3H3K4meH2AK5acH2BK20ac,900
H3K4me3H3K79me2H3K18acH4K5ac,900
H3K4me3H3K27me3H3K4me2H4K5ac,899
H3K20meH3K4meH3K4me2H2AK5ac,899
H3K4me3H3K79me1H4K91acH3K23me2,899
H3K4me2H3K56acH2BK20acH3K23me2,899
H3K20meH3K4me2H3K9acH2BK5ac,896
H3K27acH3K9acH2AK5acH3K23me2,895
H3K4meH3K9acH4K8acH2AK5ac,894
H2AK5acH2BK5acH2BK15acH3K56ac,892
H3K79me2H4K8acH3K18acH3K56ac,892
H3K4me3H3K79me2H4K91acH3K23me2,891
H3K27me3H3K18acH2AK5acH2BK12ac,890
H2AK5acH2BK5acH3K56acH3K23me2,890
H3K27me3H3K18acH2AK5acH2BK15ac,889
H3K27acH3K4meH4K8acH3K56ac,887
H3K79me2H3K9acH3K18acH4K5ac,886
H3K79me2H4K8acH3K18acH4K91ac,885
H3K18acH3K4acH3K79me1H4K91ac,885
H3K79me2H3K18acH2BK5acH3K23me2,884
H3K4me2H3K79me1H2BK15acH4K91ac,882
H3K18acH2AK5acH3K56acH3K23me2,882
H3K9acH4K8acH2BK20acH3K23me2,879
H3K27acH3K18acH3K79me1H2BK5ac,878
H3K27me3H3K9acH2BK12acH3K23me2,878
H3K27acH3K4me2H3K18acH3K79me1,877
H3K18acH3K79me1H2BK5acH3K23me2,877
H4K8acH2AK5acH3K56acH4K5ac,877
H3K4me3H3K27me3H3K4meH2AK5ac,875
H3K27me3H3K4me2H3K4acH4K91ac,875
H3K18acH3K4acH3K79me1H2BK5ac,872
H3K20meH3K4me2H3K18acH2BK5ac,871
H3K4me3H3K27acH3K4meH3K4ac,871
H3K4me3H3K4meH2AK5acH2BK120ac,871
H3K27acH3K4meH4K8acH2AK5ac,871
H3K4me3H3K4acH2BK20acH3K23me2,870
H3K27acH4K8acH3K4acH2AK5ac,870
H3K9acH3K4acH2BK120acH2BK20ac,870
H3K27me3H3K9acH4K91acH3K23me2,869
H3K4me3H2BK12acH3K56acH2BK20ac,869
H3K27acH4K8acH2BK120acH3K23me2,869
H3K18acH3K56acH2BK20acH3K23me2,866
H3K4me2H3K79me2H3K9acH3K4ac,865
H3K4acH2BK120acH2BK20acH3K23me2,865
H4K8acH2AK5acH2BK15acH3K23me2,864
H3K9acH2BK12acH3K56acH2BK20ac,864
H3K27me3H3K4me2H3K9acH2BK15ac,863
H3K27me3H2AK5acH2BK12acH2BK20ac,862
H3K9acH3K18acH3K79me1H4K91ac,861
H3K27me3H3K4me2H2BK120acH3K23me2,860
H3K4meH3K9acH3K4acH2AK5ac,860
H3K4me3H3K27me3H3K9acH2BK15ac,859
H3K4me3H3K79me2H3K9acH3K4ac,859
H2BK120acH2BK15acH4K5acH3K23me2,859
H4K8acH2BK120acH2BK15acH3K56ac,859
H4K8acH3K79me1H2AK5acH2BK5ac,858
H3K27me3H3K4me2H2AK5acH2BK20ac,858
H3K4meH4K8acH2AK5acH3K23me2,858
H3K9acH4K8acH4K5acH2BK20ac,857
H3K4me3H3K27acH3K4meH2BK120ac,856
H3K27me3H3K4me2H2BK120acH2BK12ac,855
H3K4me3H3K4acH2AK5acH4K5ac,855
H3K9acH2BK120acH2BK15acH3K56ac,855
H3K4meH3K9acH2BK120acH3K23me2,854
H3K4me2H3K79me2H3K56acH4K5ac,854
H3K4meH4K8acH3K79me1H4K91ac,852
H3K4me3H3K4meH3K79me2H3K79me1,852
H4K8acH2BK5acH3K56acH2BK20ac,852
H3K27me3H3K18acH3K4acH4K91ac,851
H3K4me2H3K79me2H4K91acH4K5ac,851
H3K9acH3K4acH2AK5acH3K56ac,851
H3K27me3H3K4me2H4K8acH3K4ac,849
H3K27me3H3K4me2H3K18acH4K5ac,849
H3K4me3H3K20meH3K4meH3K9ac,848
H3K9acH2AK5acH3K56acH3K23me2,848
H3K4me3H3K27acH3K4me2H3K79me1,847
H3K79me2H3K18acH2BK12acH2BK5ac,847
H3K4me3H3K79me2H3K56acH4K5ac,847
H3K4meH3K9acH3K4acH2BK20ac,847
H2AK5acH2BK120acH2BK5acH3K23me2,846
H2AK5acH2BK12acH2BK15acH3K56ac,844
H3K4me2H3K79me2H2BK12acH2BK5ac,844
H3K79me2H3K9acH4K91acH3K23me2,843
H3K27acH3K4me2H3K9acH3K79me1,842
H3K79me2H3K9acH3K56acH4K5ac,842
H3K4me3H3K20meH3K4meH3K79me1,841
H3K9acH4K8acH2BK15acH2BK20ac,840
H3K9acH3K79me1H2BK5acH4K91ac,840
H3K4me3H3K27me3H3K4meH3K4ac,839
H3K27me3H3K18acH2BK120acH2BK12ac,838
H3K4me2H3K79me2H3K4acH2BK5ac,837
H3K20meH3K4me2H3K18acH3K23me2,836
H3K20meH3K4meH3K18acH3K79me1,831
H3K4me3H3K20meH3K9acH2BK5ac,831
H3K27acH2BK120acH2BK15acH3K56ac,831
H3K4me2H3K79me1H2AK5acH4K91ac,830
H2AK5acH4K91acH3K56acH3K23me2,829
H3K27acH2AK5acH4K91acH3K23me2,828
H3K4meH3K9acH2AK5acH2BK120ac,828
H3K4me2H3K79me2H4K8acH4K5ac,828
H3K20meH3K4meH3K79me1H2AK5ac,827
H3K79me2H2BK5acH4K91acH4K5ac,827
H3K9acH3K4acH2BK120acH2BK15ac,827
H3K79me1H2BK5acH4K91acH3K23me2,827
H3K4meH3K9acH2BK15acH3K56ac,827
H3K4me3H3K27me3H3K4meH2BK120ac,826
H3K4me2H3K79me1H2AK5acH2BK12ac,824
H3K4meH3K9acH2BK20acH3K23me2,823
H4K8acH3K79me1H2BK5acH3K23me2,822
H3K4meH4K8acH2BK120acH3K56ac,822
H3K4me3H2AK5acH2BK12acH3K56ac,822
H3K27acH3K79me2H4K8acH3K18ac,821
H3K4acH2BK15acH3K56acH2BK20ac,821
H3K27acH3K4me2H2BK20acH3K23me2,820
H3K4meH3K4me2H3K79me1H2BK20ac,820
H3K27acH3K4me2H3K79me2H3K23me2,820
H3K4me3H3K27acH3K4acH2AK5ac,820
H3K4acH2BK15acH3K56acH3K23me2,820
H3K27me3H2BK15acH2BK20acH3K23me2,819
H3K27me3H3K4meH2BK120acH4K91ac,819
H3K4me3H3K79me2H4K8acH4K5ac,819
H3K20meH3K4me2H3K79me1H2BK5ac,816
H3K27acH4K8acH2BK120acH2BK15ac,816
H3K9acH2BK15acH2BK20acH3K23me2,816
H3K20meH4K8acH3K79me1H2BK5ac,815
H3K4meH3K4acH3K79me1H2BK5ac,815
H3K4me2H3K79me1H2BK5acH3K56ac,814
H3K79me2H3K9acH4K8acH4K5ac,813
H3K27me3H3K4me2H3K4acH3K23me2,812
H3K4meH3K18acH3K4acH3K79me1,811
H3K4me3H3K27me3H3K4me2H3K56ac,810
H3K4me3H3K27me3H3K18acH2BK5ac,810
H3K4meH3K4acH3K79me1H4K91ac,810
H3K79me2H2BK5acH3K56acH3K23me2,810
H3K79me2H3K9acH3K79me1H3K23me2,808
H3K4me3H3K27acH3K4meH2BK15ac,808
H2BK12acH4K5acH2BK20acH3K23me2,808
H3K4me3H3K27acH3K79me2H3K23me2,808
H3K4meH3K9acH2AK5acH4K5ac,808
H3K9acH4K8acH3K4acH2AK5ac,808
H3K4meH2BK120acH4K5acH3K23me2,807
H3K4meH3K4me2H3K79me2H3K18ac,806
H3K4me3H3K27acH2BK120acH2BK15ac,806
H3K4me3H3K79me2H4K91acH4K5ac,806
H3K27acH3K4me2H3K79me2H4K5ac,806
H3K27me3H3K4me2H2BK120acH2BK15ac,805
H3K4meH3K79me2H3K18acH2BK5ac,805
H3K4me3H3K4me2H3K79me1H4K5ac,804
H3K9acH2BK120acH2BK15acH2BK20ac,804
H3K4me3H3K27me3H2BK120acH3K23me2,803
H3K4me2H3K18acH3K4acH3K79me1,802
H3K4meH3K79me1H2BK5acH3K23me2,802
H3K4meH2BK12acH3K56acH3K23me2,802
H3K4me3H3K4me2H3K79me1H2BK12ac,801
H3K4me2H3K79me2H2AK5acH2BK5ac,801
H3K27acH3K79me2H3K9acH3K23me2,801
H3K4me3H3K9acH3K4acH2BK20ac,800
H3K4me3H3K4me2H3K79me1H2AK5ac,799
H3K4me2H3K18acH3K79me1H4K5ac,799
H3K4me3H3K56acH2BK20acH3K23me2,799
H3K4meH3K4acH2AK5acH3K23me2,799
H2AK5acH2BK120acH2BK20acH3K23me2,798
H3K79me2H3K9acH4K91acH4K5ac,798
H3K18acH3K79me1H2BK5acH4K5ac,797
H3K4me3H3K4me2H3K79me1H2BK15ac,796
H3K4me3H3K20meH3K4meH3K18ac,795
H3K27acH4K8acH2AK5acH3K56ac,795
H3K4me3H3K4acH4K5acH2BK20ac,794
H3K20meH3K79me1H2AK5acH2BK5ac,793
H3K27me3H3K18acH2AK5acH2BK20ac,793
H3K4me3H3K4meH3K79me1H4K91ac,791
H3K9acH2AK5acH4K5acH3K23me2,791
H3K27acH3K9acH3K4acH2BK20ac,791
H3K27me3H3K18acH2BK120acH2BK15ac,790
H3K4me3H3K27acH4K5acH2BK20ac,790
H3K20meH3K4meH2AK5acH2BK5ac,789
H3K4me3H3K20meH3K18acH3K23me2,789
H3K4me3H3K27acH3K9acH3K79me1,789
H3K27acH3K18acH2BK20acH3K23me2,788
H3K79me2H3K18acH4K91acH4K5ac,788
H3K4me2H3K18acH3K79me1H3K56ac,788
H2BK5acH4K5acH2BK20acH3K23me2,788
H3K4me3H4K8acH3K4acH2BK20ac,787
H3K27acH3K4acH2BK120acH3K23me2,787
H3K79me2H2BK5acH3K56acH4K5ac,787
H4K8acH2AK5acH2BK12acH3K56ac,787
H4K8acH2BK12acH3K56acH2BK20ac,787
H3K4me3H3K27me3H3K18acH4K5ac,786
H3K4me3H3K4meH2BK120acH3K56ac,786
H3K27acH3K9acH3K56acH2BK20ac,785
H3K4acH2AK5acH2BK20acH3K23me2,784
H3K27acH3K79me2H4K8acH3K56ac,784
H3K4me2H3K79me2H3K18acH3K4ac,784
H3K79me2H4K8acH4K91acH3K56ac,784
H3K27me3H3K18acH2BK120acH2BK20ac,782
H3K4me3H4K8acH3K79me1H4K91ac,782
H3K4me2H3K79me1H2BK5acH4K5ac,782
H3K20meH3K4me2H3K9acH4K8ac,781
H3K27acH3K4meH2BK12acH3K23me2,781
H3K27me3H3K4me2H2BK5acH3K23me2,780
H3K9acH3K79me1H4K91acH3K23me2,780
H3K27me3H3K4me2H4K8acH2BK120ac,779
H3K4me3H3K27acH3K79me2H4K5ac,778
H3K27acH3K79me2H4K91acH3K56ac,778
H3K4me3H3K4me2H3K79me2H2AK5ac,777
H3K4me3H3K56acH4K5acH2BK20ac,777
H3K4meH3K9acH4K8acH3K79me1,776
H3K4me3H2BK120acH3K56acH2BK20ac,776
H3K27acH3K79me2H2BK5acH4K5ac,776
H3K9acH2AK5acH2BK120acH2BK20ac,776
H3K79me2H4K8acH2BK5acH4K5ac,775
H3K27acH3K79me2H3K9acH4K5ac,775
H3K79me2H4K8acH2BK5acH3K23me2,772
H3K4meH3K4me2H3K4acH3K79me1,771
H4K8acH3K79me1H2BK5acH2BK15ac,770
H3K20meH3K4meH3K18acH2BK15ac,770
H3K4me3H3K4meH2AK5acH4K5ac,770
H3K27me3H4K8acH2BK15acH2BK20ac,769
H3K4me2H3K79me1H3K56acH3K23me2,769
H2BK15acH3K56acH4K5acH2BK20ac,769
H4K91acH3K56acH2BK20acH3K23me2,769
H3K4me3H3K79me1H2BK5acH3K56ac,768
H3K4me3H3K4acH2AK5acH3K56ac,768
H3K4me3H3K27me3H3K4acH3K23me2,767
H3K79me2H3K18acH2AK5acH2BK5ac,767
H3K20meH3K4meH3K18acH2BK12ac,766
H3K4me3H3K27me3H4K8acH3K4ac,765
H3K4me3H3K79me1H3K56acH3K23me2,764
H3K4me3H3K20meH3K4meH3K79me2,763
H3K27me3H2BK12acH2BK20acH3K23me2,763
H3K20meH3K4me2H3K9acH3K18ac,763
H3K18acH3K79me1H4K91acH4K5ac,763
H3K4me3H3K9acH2AK5acH2BK120ac,763
H3K4me2H2AK5acH2BK15acH3K56ac,762
H3K27acH3K4meH4K8acH3K23me2,762
H3K4me3H3K4me2H3K79me2H2BK12ac,761
H3K4me2H3K4acH3K79me1H2BK5ac,761
H3K27acH3K4meH4K5acH3K23me2,761
H3K27me3H3K4me2H2BK120acH2BK20ac,760
H3K4me3H3K79me2H3K4acH2BK5ac,760
H3K27me3H3K4me2H3K4acH2BK15ac,759
H3K4me2H3K79me2H3K18acH2BK12ac,759
H3K4me2H3K9acH3K79me1H4K5ac,759
H3K79me2H3K18acH3K4acH2BK5ac,757
H3K9acH3K56acH4K5acH2BK20ac,757
H3K79me2H3K79me1H2AK5acH2BK5ac,756
H3K4me2H3K4acH3K79me1H4K91ac,756
H4K8acH3K56acH4K5acH2BK20ac,756
H3K18acH3K79me1H4K91acH3K23me2,756
H3K4meH2BK15acH3K56acH3K23me2,754
H4K8acH3K79me1H2BK12acH2BK5ac,753
H3K4me3H2AK5acH2BK120acH2BK20ac,753
H3K4me3H3K4me2H3K4acH3K79me1,752
H3K27me3H4K8acH4K91acH2BK20ac,751
H3K20meH3K79me2H3K9acH3K23me2,751
H3K27me3H3K9acH4K8acH2BK12ac,751
H3K4me2H3K79me2H3K4acH4K91ac,751
H3K27acH4K8acH2AK5acH2BK120ac,751
H3K4me3H3K20meH3K9acH4K8ac,749
H3K9acH3K4acH2AK5acH2BK120ac,748
H3K20meH3K4me2H2BK5acH3K23me2,747
H3K27me3H3K4meH2AK5acH4K91ac,746
H3K79me1H2BK5acH4K91acH4K5ac,746
H3K9acH3K79me1H2BK5acH3K56ac,746
H4K8acH3K4acH2AK5acH3K56ac,746
H3K4me3H3K27me3H2BK5acH3K23me2,745
H3K9acH3K4acH4K5acH2BK20ac,745
H3K9acH2BK15acH4K5acH2BK20ac,744
H3K4meH2AK5acH2BK120acH3K23me2,744
H3K79me2H2BK5acH4K91acH3K23me2,744
H3K9acH2BK120acH3K56acH2BK20ac,744
H3K27me3H3K4meH3K4acH4K91ac,743
H3K4me3H3K27me3H2BK120acH4K91ac,743
H3K4me3H3K18acH3K79me1H3K56ac,743
H3K4me3H4K8acH3K56acH2BK20ac,742
H3K20meH3K4me2H4K8acH3K18ac,739
H3K27me3H3K18acH2BK120acH3K23me2,739
H3K79me2H3K9acH3K4acH2BK5ac,739
